t,x,y,v_x,v_y,d
4.10400000e+04,-5.670370428707e+07,-3.018987934535e+07,2.845845043127e+03,5.226154666735e+01,6.423970128089e+07
4.12200000e+04,-5.619130316076e+07,-3.018039269511e+07,2.847504217720e+03,5.314879921930e+01,6.378337539950e+07
4.14000000e+04,-5.567860153538e+07,-3.017074464151e+07,2.849183975395e+03,5.405500265144e+01,6.332756762815e+07
4.15800000e+04,-5.516559567692e+07,-3.016093172688e+07,2.850884639692e+03,5.498067653398e+01,6.287229172601e+07
4.17600000e+04,-5.465228179274e+07,-3.015095039851e+07,2.852606538567e+03,5.592635733935e+01,6.241756187373e+07
4.19400000e+04,-5.413865603076e+07,-3.014079700557e+07,2.854350004331e+03,5.689259905439e+01,6.196339268826e+07
4.21200000e+04,-5.362471447873e+07,-3.013046779588e+07,2.856115373584e+03,5.787997381543e+01,6.150979923824e+07
4.23000000e+04,-5.311045316340e+07,-3.011995891260e+07,2.857902987126e+03,5.888907256721e+01,6.105679706007e+07
4.24800000e+04,-5.259586804982e+07,-3.010926639075e+07,2.859713189856e+03,5.992050574608e+01,6.060440217451e+07
4.26600000e+04,-5.208095504060e+07,-3.009838615371e+07,2.861546330661e+03,6.097490398857e+01,6.015263110399e+07
4.28400000e+04,-5.156570997519e+07,-3.008731400943e+07,2.863402762276e+03,6.205291886598e+01,5.970150089058e+07
4.30200000e+04,-5.105012862922e+07,-3.007604564666e+07,2.865282841132e+03,6.315522364578e+01,5.925102911465e+07
4.32000000e+04,-5.053420671385e+07,-3.006457663094e+07,2.867186927182e+03,6.428251408066e+01,5.880123391429e+07
4.33800000e+04,-5.001793987513e+07,-3.005290240049e+07,2.869115383704e+03,6.543550922588e+01,5.835213400548e+07
4.35600000e+04,-4.950132369345e+07,-3.004101826196e+07,2.871068577074e+03,6.661495228593e+01,5.790374870304e+07
4.37400000e+04,-4.898435368299e+07,-3.002891938595e+07,2.873046876526e+03,6.782161149099e+01,5.745609794243e+07
4.39200000e+04,-4.846702529122e+07,-3.001660080248e+07,2.875050653866e+03,6.905628100407e+01,5.700920230236e+07
4.41000000e+04,-4.794933389850e+07,-3.000405739621e+07,2.877080283165e+03,7.031978185953e+01,5.656308302835e+07
4.42800000e+04,-4.743127481765e+07,-2.999128390153e+07,2.879136140421e+03,7.161296293357e+01,5.611776205719e+07
4.44600000e+04,-4.691284329369e+07,-2.997827489745e+07,2.881218603174e+03,7.293670194737e+01,5.567326204230e+07
4.46400000e+04,-4.639403450355e+07,-2.996502480230e+07,2.883328050092e+03,7.429190650336e+01,5.522960638019e+07
4.48200000e+04,-4.587484355597e+07,-2.995152786830e+07,2.885464860508e+03,7.567951515526e+01,5.478681923788e+07
4.50000000e+04,-4.535526549134e+07,-2.993777817583e+07,2.887629413916e+03,7.710049851209e+01,5.434492558142e+07
4.51800000e+04,-4.483529528181e+07,-2.992376962763e+07,2.889822089414e+03,7.855586037663e+01,5.390395120553e+07
4.53600000e+04,-4.431492783135e+07,-2.990949594264e+07,2.892043265095e+03,8.004663891846e+01,5.346392276433e+07
4.55400000e+04,-4.379415797601e+07,-2.989495064977e+07,2.894293317385e+03,8.157390788165e+01,5.302486780336e+07
4.57200000e+04,-4.327298048431e+07,-2.988012708137e+07,2.896572620316e+03,8.313877782697e+01,5.258681479277e+07
4.59000000e+04,-4.275139005769e+07,-2.986501836644e+07,2.898881544731e+03,8.474239740849e+01,5.214979316179e+07
4.60800000e+04,-4.222938133122e+07,-2.984961742374e+07,2.901220457425e+03,8.638595468397e+01,5.171383333454e+07
4.62600000e+04,-4.170694887436e+07,-2.983391695451e+07,2.903589720204e+03,8.807067845839e+01,5.127896676720e+07
4.64400000e+04,-4.118408719197e+07,-2.981790943505e+07,2.905989688865e+03,8.979783965979e+01,5.084522598660e+07
4.66200000e+04,-4.066079072549e+07,-2.980158710896e+07,2.908420712091e+03,9.156875274595e+01,5.041264463020e+07
4.68000000e+04,-4.013705385435e+07,-2.978494197927e+07,2.910883130246e+03,9.338477714060e+01,4.998125748765e+07
4.69800000e+04,-3.961287089752e+07,-2.976796580010e+07,2.913377274080e+03,9.524731869699e+01,4.955110054383e+07
4.71600000e+04,-3.908823611544e+07,-2.975065006826e+07,2.915903463316e+03,9.715783118663e+01,4.912221102349e+07
4.73400000e+04,-3.856314371209e+07,-2.973298601446e+07,2.918462005127e+03,9.911781781020e+01,4.869462743752e+07
4.75200000e+04,-3.803758783740e+07,-2.971496459425e+07,2.921053192495e+03,1.011288327275e+02,4.826838963085e+07
4.77000000e+04,-3.751156259000e+07,-2.969657647873e+07,2.923677302434e+03,1.031924826021e+02,4.784353883204e+07
4.78800000e+04,-3.698506202023e+07,-2.967781204497e+07,2.926334594072e+03,1.053104281566e+02,4.742011770471e+07
4.80600000e+04,-3.645808013352e+07,-2.965866136613e+07,2.929025306592e+03,1.074843857327e+02,4.699817040058e+07
4.82400000e+04,-3.593061089424e+07,-2.963911420129e+07,2.931749657008e+03,1.097161288503e+02,4.657774261440e+07
4.84200000e+04,-3.540264822986e+07,-2.961915998506e+07,2.934507837779e+03,1.120074897582e+02,4.615888164072e+07
4.86000000e+04,-3.487418603562e+07,-2.959878781681e+07,2.937300014235e+03,1.143603609685e+02,4.574163643239e+07
4.87800000e+04,-3.434521817961e+07,-2.957798644974e+07,2.940126321831e+03,1.167766967664e+02,4.532605766105e+07
4.89600000e+04,-3.381573850850e+07,-2.955674427962e+07,2.942986863181e+03,1.192585146833e+02,4.491219777939e+07
4.91399999e+04,-3.328574085365e+07,-2.953504933325e+07,2.945881704894e+03,1.218078969236e+02,4.450011108526e+07
4.93199999e+04,-3.275521903791e+07,-2.951288925670e+07,2.948810874184e+03,1.244269917302e+02,4.408985378771e+07
4.94999999e+04,-3.222416688309e+07,-2.949025130333e+07,2.951774355240e+03,1.271180146763e+02,4.368148407480e+07
4.96799999e+04,-3.169257821796e+07,-2.946712232155e+07,2.954772085349e+03,1.298832498643e+02,4.327506218318e+07
4.98599999e+04,-3.116044688715e+07,-2.944348874236e+07,2.957803950767e+03,1.327250510163e+02,4.287065046949e+07
5.00399999e+04,-3.062776676065e+07,-2.941933656679e+07,2.960869782307e+03,1.356458424345e+02,4.246831348341e+07
5.02199999e+04,-3.009453174426e+07,-2.939465135304e+07,2.963969350646e+03,1.386481198093e+02,4.206811804232e+07
5.03999999e+04,-2.956073579085e+07,-2.936941820363e+07,2.967102361341e+03,1.417344508500e+02,4.167013330745e+07
5.05799999e+04,-2.902637291253e+07,-2.934362175238e+07,2.970268449528e+03,1.449074757122e+02,4.127443086149e+07
5.07599999e+04,-2.849143719384e+07,-2.931724615134e+07,2.973467174307e+03,1.481699071901e+02,4.088108478738e+07
5.09399999e+04,-2.795592280599e+07,-2.929027505772e+07,2.976698012800e+03,1.515245306416e+02,4.049017174822e+07
5.11199999e+04,-2.741982402214e+07,-2.926269162088e+07,2.979960353866e+03,1.549742036116e+02,4.010177106804e+07
5.12999999e+04,-2.688313523388e+07,-2.923447846935e+07,2.983253491476e+03,1.585218551115e+02,3.971596481322e+07
5.14799999e+04,-2.634585096898e+07,-2.920561769810e+07,2.986576617736e+03,1.621704845160e+02,3.933283787432e+07
5.16599999e+04,-2.580796591031e+07,-2.917609085599e+07,2.989928815551e+03,1.659231600282e+02,3.895247804793e+07
5.18399999e+04,-2.526947491624e+07,-2.914587893356e+07,2.993309050943e+03,1.697830166654e+02,3.857497611830e+07
5.20199999e+04,-2.473037304237e+07,-2.911496235121e+07,2.996716165014e+03,1.737532537122e+02,3.820042593826e+07
5.21999999e+04,-2.419065556478e+07,-2.908332094791e+07,3.000148865553e+03,1.778371315832e+02,3.782892450901e+07
5.23799999e+04,-2.365031800478e+07,-2.905093397057e+07,3.003605718323e+03,1.820379680359e+02,3.746057205835e+07
5.25599999e+04,-2.310935615532e+07,-2.901778006403e+07,3.007085138015e+03,1.863591336688e+02,3.709547211664e+07
5.27399999e+04,-2.256776610897e+07,-2.898383726207e+07,3.010585378908e+03,1.908040466372e+02,3.673373159003e+07
5.29199999e+04,-2.202554428773e+07,-2.894908297940e+07,3.014104525254e+03,1.953761665165e+02,3.637546083015e+07
5.30999999e+04,-2.148268747444e+07,-2.891349400477e+07,3.017640481428e+03,2.000789872381e+02,3.602077369952e+07
5.32799999e+04,-2.093919284611e+07,-2.887704649554e+07,3.021190961881e+03,2.049160290229e+02,3.566978763196e+07
5.34599999e+04,-2.039505800898e+07,-2.883971597373e+07,3.024753480952e+03,2.098908292328e+02,3.532262368684e+07
5.36399999e+04,-1.985028103553e+07,-2.880147732389e+07,3.028325342598e+03,2.150069320631e+02,3.497940659645e+07
5.38199999e+04,-1.930486050321e+07,-2.876230479282e+07,3.031903630123e+03,2.202678769938e+02,3.464026480521e+07
5.39999999e+04,-1.875879553509e+07,-2.872217199161e+07,3.035485195971e+03,2.256771859243e+02,3.430533049966e+07
5.41799999e+04,-1.821208584234e+07,-2.868105190003e+07,3.039066651714e+03,2.312383489127e+02,3.397473962786e+07
5.43599999e+04,-1.766473176848e+07,-2.863891687371e+07,3.042644358316e+03,2.369548084498e+02,3.364863190709e+07
5.45399999e+04,-1.711673433527e+07,-2.859573865417e+07,3.046214416818e+03,2.428299422001e+02,3.332715081810e+07
5.47199999e+04,-1.656809529038e+07,-2.855148838218e+07,3.049772659579e+03,2.488670441515e+02,3.301044358468e+07
5.48999999e+04,-1.601881715641e+07,-2.850613661466e+07,3.053314642238e+03,2.550693041265e+02,3.269866113692e+07
5.50799999e+04,-1.546890328143e+07,-2.845965334539e+07,3.056835636561e+03,2.614397856180e+02,3.239195805632e+07
5.52599999e+04,-1.491835789056e+07,-2.841200802985e+07,3.060330624378e+03,2.679814019319e+02,3.209049250132e+07
5.54399999e+04,-1.436718613870e+07,-2.836316961457e+07,3.063794292802e+03,2.746968906360e+02,3.179442611131e+07
5.56199999e+04,-1.381539416381e+07,-2.831310657114e+07,3.067221030964e+03,2.815887863362e+02,3.150392388744e+07
5.57999999e+04,-1.326298914079e+07,-2.826178693536e+07,3.070604928488e+03,2.886593918319e+02,3.121915404836e+07
5.59799999e+04,-1.270997933533e+07,-2.820917835163e+07,3.073939775963e+03,2.959107477249e+02,3.094028785925e+07
5.61599999e+04,-1.215637415752e+07,-2.815524812305e+07,3.077219067664e+03,3.033446005982e+02,3.066749943222e+07
5.63399999e+04,-1.160218421480e+07,-2.809996326724e+07,3.080436006779e+03,3.109623699120e+02,3.040096549667e+07
5.65199999e+04,-1.104742136366e+07,-2.804329057832e+07,3.083583513418e+03,3.187651138083e+02,3.014086513782e+07
5.66999999e+04,-1.049209875963e+07,-2.798519669512e+07,3.086654235648e+03,3.267534940597e+02,2.988737950215e+07
5.68799999e+04,-9.936230905022e+06,-2.792564817564e+07,3.089640563823e+03,3.349277404442e+02,2.964069146853e+07
5.70599999e+04,-9.379833693771e+06,-2.786461157813e+07,3.092534648432e+03,3.432876148761e+02,2.940098528398e+07
5.72399999e+04,-8.822924452725e+06,-2.780205354848e+07,3.095328421688e+03,3.518323756753e+02,2.916844616351e+07
5.74199999e+04,-8.265521978692e+06,-2.773794091402e+07,3.098013623026e+03,3.605607424043e+02,2.894325985348e+07
5.75999999e+04,-7.707646570544e+06,-2.767224078366e+07,3.100581828675e+03,3.694708617534e+02,2.872561215866e+07
5.77799999e+04,-7.149320055627e+06,-2.760492065389e+07,3.103024485367e+03,3.785602749981e+02,2.851568843347e+07
5.79599999e+04,-6.590565809716e+06,-2.753594852055e+07,3.105332948247e+03,3.878258875953e+02,2.831367303811e+07
5.81399999e+04,-6.031408769780e+06,-2.746529299585e+07,3.107498522930e+03,3.972639415177e+02,2.811974876138e+07
5.83199999e+04,-5.471875438804e+06,-2.739292342998e+07,3.109512511606e+03,4.068699909517e+02,2.793409621196e+07
5.84999999e+04,-4.911993881972e+06,-2.731881003685e+07,3.111366262991e+03,4.166388819995e+02,2.775689318090e+07
5.86799999e+04,-4.351793713521e+06,-2.724292402300e+07,3.113051225850e+03,4.265647370267e+02,2.758831397865e+07
5.88599999e+04,-3.791306073675e+06,-2.716523771891e+07,3.114559005697e+03,4.366409442857e+02,2.742852875034e+07
5.90399999e+04,-3.230563595120e+06,-2.708572471162e+07,3.115881424211e+03,4.468601534132e+02,2.727770277415e+07
5.92199999e+04,-2.669600358583e+06,-2.700435997762e+07,3.117010580765e+03,4.572142773564e+02,2.713599574755e+07
5.93999999e+04,-2.108451837196e+06,-2.692112001476e+07,3.117938915423e+03,4.676945012138e+02,2.700356106755e+07
5.95799999e+04,-1.547154829439e+06,-2.683598297194e+07,3.118659272622e+03,4.782912983952e+02,2.688054511087e+07
5.97599999e+04,-9.857473806327e+05,-2.674892877515e+07,3.119164964708e+03,4.889944544000e+02,2.676708652106e+07
5.99399999e+04,-4.242686930645e+05,-2.665993924859e+07,3.119449834415e+03,4.997930983951e+02,2.666331550949e+07
6.01199999e+04,1.372409749606e+05,-2.656899822941e+07,3.119508315343e+03,5.106757426378e+02,2.656935317767e+07
6.02999999e+04,6.987404207013e+05,-2.647609167456e+07,3.119335489437e+03,5.216303296439e+02,2.648531086844e+07
6.04799999e+04,1.260187618564e+06,-2.638120775860e+07,3.118927140491e+03,5.326442868416e+02,2.641128955351e+07
6.06599999e+04,1.821539850888e+06,-2.628433696091e+07,3.118279802708e+03,5.437045882972e+02,2.634737926483e+07
6.08399999e+04,2.382753846955e+06,-2.618547214128e+07,3.117390803391e+03,5.547978229349e+02,2.629365857685e+07
6.10199999e+04,2.943785929093e+06,-2.608460860264e+07,3.116258298926e+03,5.659102685217e+02,2.625019414642e+07
6.11999999e+04,3.504592164595e+06,-2.598174414004e+07,3.114881303299e+03,5.770279705466e+02,2.621704031637e+07
6.13799999e+04,4.065128522049e+06,-2.587687907508e+07,3.113259708518e+03,5.881368249946e+02,2.619423878821e+07
6.15599999e+04,4.625351030581e+06,-2.577001627512e+07,3.111394296469e+03,5.992226639149e+02,2.618181836843e+07
6.17399999e+04,5.185215940436e+06,-2.566116115697e+07,3.109286741871e+03,6.102713426011e+02,2.617979479196e+07
6.19199999e+04,5.744679883271e+06,-2.555032167485e+07,3.106939606180e+03,6.212688271504e+02,2.618817062530e+07
6.20999999e+04,6.303700030547e+06,-2.543750829256e+07,3.104356322471e+03,6.322012811511e+02,2.620693525070e+07
6.22799999e+04,6.862234248392e+06,-2.532273394035e+07,3.101541171503e+03,6.430551502572e+02,2.623606493158e+07
6.24599999e+04,7.420241247393e+06,-2.520601395671e+07,3.098499249346e+03,6.538172434566e+02,2.627552295831e+07
6.26399999e+04,7.977680725848e+06,-2.508736601604e+07,3.095236427121e+03,6.644748099097e+02,2.632525987223e+07
6.28199999e+04,8.534513505096e+06,-2.496681004286e+07,3.091759303532e+03,6.750156103400e+02,2.638521376486e+07
6.29999999e+04,9.090701655735e+06,-2.484436811379e+07,3.088075151029e+03,6.854279820824e+02,2.645531064795e+07
6.31799999e+04,9.646208613627e+06,-2.472006434843e+07,3.084191856503e+03,6.957008970405e+02,2.653546488951e+07
6.33599999e+04,1.020099928482e+07,-2.459392479051e+07,3.080117857531e+03,7.058240119624e+02,2.662557970989e+07
6.35399999e+04,1.075504013867e+07,-2.446597728067e+07,3.075862075210e+03,7.157877106112e+02,2.672554773144e+07
6.37199999e+04,1.130829928866e+07,-2.433625132245e+07,3.071433844652e+03,7.255831375781e+02,2.683525157478e+07
6.38999999e+04,1.186074656052e+07,-2.420477794291e+07,3.066842844200e+03,7.352022236511e+02,2.695456449433e+07
6.40799999e+04,1.241235354767e+07,-2.407158954950e+07,3.062099024401e+03,7.446377028139e+02,2.708335104572e+07
6.42599999e+04,1.296309365384e+07,-2.393671978452e+07,3.057212537701e+03,7.538831210967e+02,2.722146777729e+07
6.44399999e+04,1.351294212319e+07,-2.380020337877e+07,3.052193669778e+03,7.629328376337e+02,2.736876393854e+07
6.46199999e+04,1.406187605832e+07,-2.366207600566e+07,3.047052773304e+03,7.717820183956e+02,2.752508219799e+07
6.47999999e+04,1.460987442657e+07,-2.352237413701e+07,3.041800204860e+03,7.804266231612e+02,2.769025936382e+07
6.49799999e+04,1.515691805535e+07,-2.338113490185e+07,3.036446265596e+03,7.888633863643e+02,2.786412710059e+07
6.51599999e+04,1.570298961710e+07,-2.323839594911e+07,3.031001146121e+03,7.970897925061e+02,2.804651263628e+07
6.53399999e+04,1.624807360481e+07,-2.309419531516e+07,3.025474875992e+03,8.051040468552e+02,2.823723945417e+07
6.55199999e+04,1.679215629884e+07,-2.294857129700e+07,3.019877278069e+03,8.129050421703e+02,2.843612796475e+07
6.56999999e+04,1.733522572597e+07,-2.280156233181e+07,3.014217927884e+03,8.204923221791e+02,2.864299615359e+07
6.58799999e+04,1.787727161162e+07,-2.265320688322e+07,3.008506118084e+03,8.278660425237e+02,2.885766020157e+07
6.60599999e+04,1.841828532608e+07,-2.250354333481e+07,3.002750827926e+03,8.350269298569e+02,2.907993507464e+07
6.62399999e+04,1.895825982576e+07,-2.235260989114e+07,2.996960697700e+03,8.419762397264e+02,2.930963508086e+07
6.64199999e+04,1.949718959023e+07,-2.220044448638e+07,2.991144007930e+03,8.487157138378e+02,2.954657439292e+07
6.65999999e+04,2.003507055592e+07,-2.204708470064e+07,2.985308663106e+03,8.552475372294e+02,2.979056753517e+07
6.67799999e+04,2.057190004727e+07,-2.189256768402e+07,2.979462179693e+03,8.615742958351e+02,3.004142983434e+07
6.69599999e+04,2.110767670616e+07,-2.173693008818e+07,2.973611678104e+03,8.676989348477e+02,3.029897783392e+07
6.71399999e+04,2.164240042015e+07,-2.158020800539e+07,2.967763878320e+03,8.736247182385e+02,3.056302967228e+07
6.73199999e+04,2.217607225022e+07,-2.142243691464e+07,2.961925098812e+03,8.793551897272e+02,3.083340542523e+07
6.74999999e+04,2.270869435869e+07,-2.126365163469e+07,2.956101258434e+03,8.848941354415e+02,3.110992741379e+07
6.76799999e+04,2.324026993762e+07,-2.110388628364e+07,2.950297880926e+03,8.902455484512e+02,3.139242047836e+07
6.78599999e+04,2.377080313827e+07,-2.094317424476e+07,2.944520101718e+03,8.954135953165e+02,3.168071222058e+07
6.80399999e+04,2.430029900199e+07,-2.078154813807e+07,2.938772676692e+03,9.004025847418e+02,3.197463321445e+07
6.82199999e+04,2.482876339278e+07,-2.061903979747e+07,2.933059992599e+03,9.052169383907e+02,3.227401718822e+07
6.83999999e+04,2.535620293193e+07,-2.045568025279e+07,2.927386078863e+03,9.098611638814e+02,3.257870117882e+07
6.85799999e+04,2.588262493481e+07,-2.029149971668e+07,2.921754620475e+03,9.143398299532e+02,3.288852566062e+07
6.87599999e+04,2.640803735012e+07,-2.012652757558e+07,2.916168971756e+03,9.186575437694e+02,3.320333465022e+07
6.89399999e+04,2.693244870167e+07,-1.996079238479e+07,2.910632170754e+03,9.228189302995e+02,3.352297578910e+07
6.91199999e+04,2.745586803274e+07,-1.979432186691e+07,2.905146954086e+03,9.268286137117e+02,3.384730040590e+07
6.92999999e+04,2.797830485322e+07,-1.962714291352e+07,2.899715772026e+03,9.306912006860e+02,3.417616356004e+07
6.94799999e+04,2.849976908941e+07,-1.945928158969e+07,2.894340803714e+03,9.344112655572e+02,3.450942406831e+07
6.96599999e+04,2.902027103659e+07,-1.929076314105e+07,2.889023972316e+03,9.379933371809e+02,3.484694451613e+07
6.98399999e+04,2.953982131433e+07,-1.912161200297e+07,2.883766960043e+03,9.414418874204e+02,3.518859125493e+07
7.00199999e+04,3.005843082437e+07,-1.895185181180e+07,2.878571222922e+03,9.447613211423e+02,3.553423438712e+07
7.01999999e+04,3.057611071130e+07,-1.878150541768e+07,2.873438005224e+03,9.479559676127e+02,3.588374774010e+07
7.03799999e+04,3.109287232568e+07,-1.861059489887e+07,2.868368353507e+03,9.510300731861e+02,3.623700883044e+07
7.05599999e+04,3.160872718965e+07,-1.843914157718e+07,2.863363130189e+03,9.539877951807e+02,3.659389881961e+07
7.07399999e+04,3.212368696502e+07,-1.826716603453e+07,2.858423026635e+03,9.568331968373e+02,3.695430246224e+07
7.09199999e+04,3.263776342360e+07,-1.809468813022e+07,2.853548575712e+03,9.595702432635e+02,3.731810804802e+07
7.10999999e+04,3.315096841973e+07,-1.792172701891e+07,2.848740163787e+03,9.622027982693e+02,3.768520733813e+07
7.12799999e+04,3.366331386500e+07,-1.774830116909e+07,2.843998042172e+03,9.647346220062e+02,3.805549549711e+07
7.14599999e+04,3.417481170489e+07,-1.757442838185e+07,2.839322337982e+03,9.671693693240e+02,3.842887102091e+07
7.16399999e+04,3.468547389737e+07,-1.740012580998e+07,2.834713064434e+03,9.695105887694e+02,3.880523566196e+07
7.18199999e+04,3.519531239324e+07,-1.722540997714e+07,2.830170130572e+03,9.717617221531e+02,3.918449435170e+07
7.19999999e+04,3.570433911828e+07,-1.705029679705e+07,2.825693350423e+03,9.739261046176e+02,3.956655512138e+07
7.21799999e+04,3.621256595687e+07,-1.687480159270e+07,2.821282451624e+03,9.760069651437e+02,3.995132902147e+07
7.23599999e+04,3.672000473722e+07,-1.669893911533e+07,2.816937083497e+03,9.780074274398e+02,4.033873004033e+07
7.25399999e+04,3.722666721792e+07,-1.652272356330e+07,2.812656824616e+03,9.799305111614e+02,4.072867502232e+07
7.27199999e+04,3.773256507589e+07,-1.634616860068e+07,2.808441189883e+03,9.817791334129e+02,4.112108358599e+07
7.28999999e+04,3.823770989548e+07,-1.616928737559e+07,2.804289637109e+03,9.835561104900e+02,4.151587804242e+07
7.30799999e+04,3.874211315879e+07,-1.599209253812e+07,2.800201573156e+03,9.852641598227e+02,4.191298331422e+07
7.32599999e+04,3.924578623698e+07,-1.581459625797e+07,2.796176359638e+03,9.869059020857e+02,4.231232685519e+07
7.34399999e+04,3.974874038265e+07,-1.563681024165e+07,2.792213318201e+03,9.884838634429e+02,4.271383857112e+07
7.36199999e+04,4.025098672305e+07,-1.545874574931e+07,2.788311735422e+03,9.900004778995e+02,4.311745074172e+07
7.37999999e+04,4.075253625421e+07,-1.528041361108e+07,2.784470867330e+03,9.914580897365e+02,4.352309794382e+07
7.39799999e+04,4.125339983580e+07,-1.510182424300e+07,2.780689943585e+03,9.928589560059e+02,4.393071697618e+07
7.41599999e+04,4.175358818677e+07,-1.492298766252e+07,2.776968171317e+03,9.942052490660e+02,4.434024678577e+07
7.43399999e+04,4.225311188158e+07,-1.474391350347e+07,2.773304738670e+03,9.954990591413e+02,4.475162839572e+07
7.45199999e+04,4.275198134708e+07,-1.456461103068e+07,2.769698818042e+03,9.967423968916e+02,4.516480483507e+07
7.46999999e+04,4.325020685997e+07,-1.438508915398e+07,2.766149569068e+03,9.979371959758e+02,4.557972107019e+07
7.48799999e+04,4.374779854475e+07,-1.420535644192e+07,2.762656141338e+03,9.990853156025e+02,4.599632393810e+07
7.50599999e+04,4.424476637212e+07,-1.402542113488e+07,2.759217676887e+03,1.000188543054e+03,4.641456208162e+07
7.52399999e+04,4.474112015785e+07,-1.384529115783e+07,2.755833312460e+03,1.001248596179e+03,4.683438588635e+07
7.54199999e+04,4.523686956198e+07,-1.366497413258e+07,2.752502181576e+03,1.002267125843e+03,4.725574741949e+07
7.55999999e+04,4.573202408846e+07,-1.348447738963e+07,2.749223416399e+03,1.003245718336e+03,4.767860037061e+07
7.57799999e+04,4.622659308503e+07,-1.330380797960e+07,2.745996149434e+03,1.004185897731e+03,4.810289999417e+07
7.59599999e+04,4.672058574341e+07,-1.312297268419e+07,2.742819515060e+03,1.005089128177e+03,4.852860305392e+07
7.61399999e+04,4.721401109980e+07,-1.294197802678e+07,2.739692650910e+03,1.005956816155e+03,4.895566776904e+07
7.63199999e+04,4.770687803557e+07,-1.276083028261e+07,2.736614699114e+03,1.006790312655e+03,4.938405376219e+07
7.64999999e+04,4.819919527813e+07,-1.257953548857e+07,2.733584807406e+03,1.007590915298e+03,4.981372200915e+07
7.66799999e+04,4.869097140209e+07,-1.239809945264e+07,2.730602130126e+03,1.008359870406e+03,5.024463479028e+07
7.68599999e+04,4.918221483050e+07,-1.221652776291e+07,2.727665829095e+03,1.009098374987e+03,5.067675564364e+07
7.70399999e+04,4.967293383624e+07,-1.203482579633e+07,2.724775074398e+03,1.009807578680e+03,5.111004931966e+07
7.72199999e+04,5.016313654365e+07,-1.185299872700e+07,2.721929045078e+03,1.010488585617e+03,5.154448173755e+07
7.73999999e+04,5.065283093012e+07,-1.167105153427e+07,2.719126929737e+03,1.011142456233e+03,5.198001994314e+07
7.75799999e+04,5.114202482788e+07,-1.148898901039e+07,2.716367927060e+03,1.011770209011e+03,5.241663206830e+07
7.77599999e+04,5.163072592589e+07,-1.130681576794e+07,2.713651246274e+03,1.012372822161e+03,5.285428729178e+07
7.79399999e+04,5.211894177174e+07,-1.112453624693e+07,2.710976107531e+03,1.012951235246e+03,5.329295580155e+07
7.81199999e+04,5.260667977364e+07,-1.094215472160e+07,2.708341742239e+03,1.013506350737e+03,5.373260875841e+07
7.82999999e+04,5.309394720252e+07,-1.075967530698e+07,2.705747393340e+03,1.014039035523e+03,5.417321826105e+07
7.84799999e+04,5.358075119406e+07,-1.057710196515e+07,2.703192315526e+03,1.014550122352e+03,5.461475731233e+07
7.86599999e+04,5.406709875088e+07,-1.039443851125e+07,2.700675775425e+03,1.015040411224e+03,5.505719978684e+07
7.88399999e+04,5.455299674467e+07,-1.021168861929e+07,2.698197051734e+03,1.015510670725e+03,5.550052039965e+07
7.90199999e+04,5.503845191838e+07,-1.002885582765e+07,2.695755435320e+03,1.015961639314e+03,5.594469467627e+07
7.91999999e+04,5.552347088841e+07,-9.845943544406e+06,2.693350229290e+03,1.016394026553e+03,5.638969892367e+07
7.93799999e+04,5.600806014683e+07,-9.662955052431e+06,2.690980749020e+03,1.016808514290e+03,5.683551020246e+07
7.95599999e+04,5.649222606359e+07,-9.479893514270e+06,2.688646322167e+03,1.017205757797e+03,5.728210630007e+07
7.97399999e+04,5.697597488870e+07,-9.296761976831e+06,2.686346288652e+03,1.017586386859e+03,5.772946570494e+07
7.99199999e+04,5.745931275449e+07,-9.113563375873e+06,2.684080000620e+03,1.017951006817e+03,5.817756758174e+07
8.00999999e+04,5.794224567774e+07,-8.930300540321e+06,2.681846822379e+03,1.018300199571e+03,5.862639174743e+07
8.02800000e+04,5.842477956191e+07,-8.746976196394e+06,2.679646130324e+03,1.018634524544e+03,5.907591864832e+07
8.04600000e+04,5.890692019929e+07,-8.563592971567e+06,2.677477312847e+03,1.018954519596e+03,5.952612933793e+07
8.06400000e+04,5.938867327315e+07,-8.380153398377e+06,2.675339770223e+03,1.019260701914e+03,5.997700545575e+07
8.08200000e+04,5.987004435988e+07,-8.196659918062e+06,2.673232914494e+03,1.019553568852e+03,6.042852920672e+07
8.10000000e+04,6.035103893108e+07,-8.013114884063e+06,2.671156169340e+03,1.019833598744e+03,6.088068334156e+07
8.11800000e+04,6.083166235563e+07,-7.829520565371e+06,2.669108969935e+03,1.020101251679e+03,6.133345113781e+07
8.13600000e+04,6.131191990180e+07,-7.645879149748e+06,2.667090762801e+03,1.020356970246e+03,6.178681638158e+07
8.15400000e+04,6.179181673922e+07,-7.462192746814e+06,2.665101005648e+03,1.020601180245e+03,6.224076335002e+07
8.17200000e+04,6.227135794091e+07,-7.278463391000e+06,2.663139167218e+03,1.020834291371e+03,6.269527679439e+07
8.19000000e+04,6.275054848525e+07,-7.094693044396e+06,2.661204727114e+03,1.021056697863e+03,6.315034192384e+07
8.20800000e+04,6.322939325789e+07,-6.910883599472e+06,2.659297175627e+03,1.021268779135e+03,6.360594438974e+07
8.22600000e+04,6.370789705371e+07,-6.727036881690e+06,2.657416013568e+03,1.021470900373e+03,6.406207027064e+07
8.24400000e+04,6.418606457866e+07,-6.543154652019e+06,2.655560752081e+03,1.021663413106e+03,6.451870605774e+07
