t,x,y,v_x,v_y,d
4.10400000e+04,-5.653106749467e+07,-1.708143981470e+07,2.865655483173e+03,3.414898811193e+01,5.905537658328e+07
4.12200000e+04,-5.601505803934e+07,-1.707523497246e+07,2.867788649209e+03,3.479639563731e+01,5.855980446503e+07
4.14000000e+04,-5.549866149619e+07,-1.706891212869e+07,2.869956597919e+03,3.546020773713e+01,5.806418439015e+07
4.15800000e+04,-5.498187152863e+07,-1.706246828052e+07,2.872160174891e+03,3.614098440589e+01,5.756851863373e+07
4.17600000e+04,-5.446468164546e+07,-1.705590032213e+07,2.874400252599e+03,3.683930966946e+01,5.707280961109e+07
4.19400000e+04,-5.394708519595e+07,-1.704920504032e+07,2.876677731434e+03,3.755579282517e+01,5.657705988564e+07
4.21200000e+04,-5.342907536467e+07,-1.704237910987e+07,2.878993540782e+03,3.829106975648e+01,5.608127217706e+07
4.23000000e+04,-5.291064516626e+07,-1.703541908856e+07,2.881348640146e+03,3.904580432736e+01,5.558544937006e+07
4.24800000e+04,-5.239178743981e+07,-1.702832141208e+07,2.883744020323e+03,3.982068986178e+01,5.508959452362e+07
4.26600000e+04,-5.187249484318e+07,-1.702108238854e+07,2.886180704629e+03,4.061645071438e+01,5.459371088086e+07
4.28400000e+04,-5.135275984700e+07,-1.701369819275e+07,2.888659750176e+03,4.143384393860e+01,5.409780187946e+07
4.30200000e+04,-5.083257472848e+07,-1.700616486019e+07,2.891182249208e+03,4.227366105908e+01,5.360187116276e+07
4.32000000e+04,-5.031193156497e+07,-1.699847828059e+07,2.893749330495e+03,4.313672995594e+01,5.310592259156e+07
4.33800000e+04,-4.979082222723e+07,-1.699063419128e+07,2.896362160790e+03,4.402391686875e+01,5.260996025665e+07
4.35600000e+04,-4.926923837249e+07,-1.698262817002e+07,2.899021946341e+03,4.493612852890e+01,5.211398849213e+07
4.37400000e+04,-4.874717143717e+07,-1.697445562757e+07,2.901729934483e+03,4.587431442974e+01,5.161801188962e+07
4.39200000e+04,-4.822461262934e+07,-1.696611179974e+07,2.904487415291e+03,4.683946924453e+01,5.112203531332e+07
4.41000000e+04,-4.770155292091e+07,-1.695759173904e+07,2.907295723305e+03,4.783263540308e+01,5.062606391614e+07
4.42800000e+04,-4.717798303940e+07,-1.694889030585e+07,2.910156239332e+03,4.885490583895e+01,5.013010315681e+07
4.44600000e+04,-4.665389345952e+07,-1.694000215905e+07,2.913070392331e+03,4.990742691992e+01,4.963415881813e+07
4.46400000e+04,-4.612927439425e+07,-1.693092174614e+07,2.916039661367e+03,5.099140157554e+01,4.913823702647e+07
4.48200000e+04,-4.560411578569e+07,-1.692164329273e+07,2.919065577662e+03,5.210809263683e+01,4.864234427253e+07
4.50000000e+04,-4.507840729549e+07,-1.691216079149e+07,2.922149726728e+03,5.325882640432e+01,4.814648743354e+07
4.51800000e+04,-4.455213829482e+07,-1.690246799036e+07,2.925293750584e+03,5.444499646193e+01,4.765067379694e+07
4.53600000e+04,-4.402529785404e+07,-1.689255838005e+07,2.928499350078e+03,5.566806775606e+01,4.715491108567e+07
4.55400000e+04,-4.349787473189e+07,-1.688242518085e+07,2.931768287296e+03,5.692958096038e+01,4.665920748525e+07
4.57200000e+04,-4.296985736424e+07,-1.687206132857e+07,2.935102388072e+03,5.823115714895e+01,4.616357167275e+07
4.59000000e+04,-4.244123385235e+07,-1.686145945962e+07,2.938503544597e+03,5.957450280222e+01,4.566801284766e+07
4.60800000e+04,-4.191199195074e+07,-1.685061189512e+07,2.941973718137e+03,6.096141517242e+01,4.517254076517e+07
4.62600000e+04,-4.138211905446e+07,-1.683951062414e+07,2.945514941846e+03,6.239378803728e+01,4.467716577160e+07
4.64400000e+04,-4.085160218592e+07,-1.682814728568e+07,2.949129323694e+03,6.387361787370e+01,4.418189884250e+07
4.66200000e+04,-4.032042798111e+07,-1.681651314968e+07,2.952819049492e+03,6.540301048547e+01,4.368675162347e+07
4.68000000e+04,-3.978858267536e+07,-1.680459909661e+07,2.956586386037e+03,6.698418812248e+01,4.319173647400e+07
4.69800000e+04,-3.925605208842e+07,-1.679239559594e+07,2.960433684345e+03,6.861949713204e+01,4.269686651446e+07
4.71600000e+04,-3.872282160904e+07,-1.677989268299e+07,2.964363383004e+03,7.031141618654e+01,4.220215567663e+07
4.73400000e+04,-3.818887617890e+07,-1.676707993434e+07,2.968378011617e+03,7.206256513585e+01,4.170761875804e+07
4.75200000e+04,-3.765420027586e+07,-1.675394644162e+07,2.972480194344e+03,7.387571453694e+01,4.121327148033e+07
4.77000000e+04,-3.711877789670e+07,-1.674048078338e+07,2.976672653534e+03,7.575379591821e+01,4.071913055211e+07
4.78800000e+04,-3.658259253900e+07,-1.672667099523e+07,2.980958213433e+03,7.769991284111e+01,4.022521373665e+07
4.80600000e+04,-3.604562718257e+07,-1.671250453775e+07,2.985339803966e+03,7.971735282725e+01,3.973153992474e+07
4.82400000e+04,-3.550786427003e+07,-1.669796826225e+07,2.989820464570e+03,8.180960022563e+01,3.923812921333e+07
4.84200000e+04,-3.496928568672e+07,-1.668304837410e+07,2.994403348061e+03,8.398035010100e+01,3.874500299030e+07
4.86000000e+04,-3.442987274003e+07,-1.666773039351e+07,2.999091724519e+03,8.623352323229e+01,3.825218402597e+07
4.87800000e+04,-3.388960613784e+07,-1.665199911340e+07,3.003888985156e+03,8.857328231750e+01,3.775969657189e+07
4.89600000e+04,-3.334846596646e+07,-1.663583855433e+07,3.008798646135e+03,9.100404949058e+01,3.726756646774e+07
4.91399999e+04,-3.280643166775e+07,-1.661923191614e+07,3.013824352304e+03,9.353052526514e+01,3.677582125674e+07
4.93199999e+04,-3.226348201565e+07,-1.660216152598e+07,3.018969880788e+03,9.615770903026e+01,3.628449031069e+07
4.94999999e+04,-3.171959509205e+07,-1.658460878255e+07,3.024239144385e+03,9.889092123441e+01,3.579360496526e+07
4.96799999e+04,-3.117474826208e+07,-1.656655409622e+07,3.029636194699e+03,1.017358274060e+02,3.530319866661e+07
4.98599999e+04,-3.062891814891e+07,-1.654797682455e+07,3.035165224916e+03,1.046984641716e+02,3.481330713034e+07
5.00399999e+04,-3.008208060798e+07,-1.652885520302e+07,3.040830572128e+03,1.077852674461e+02,3.432396851385e+07
5.02199999e+04,-2.953421070099e+07,-1.650916627041e+07,3.046636719098e+03,1.110031029855e+02,3.383522360351e+07
5.03999999e+04,-2.898528266952e+07,-1.648888578857e+07,3.052588295300e+03,1.143592995055e+02,3.334711601791e+07
5.05799999e+04,-2.843526990866e+07,-1.646798815578e+07,3.058690077096e+03,1.178616845890e+02,3.285969242870e+07
5.07599999e+04,-2.788414494056e+07,-1.644644631361e+07,3.064946986835e+03,1.215186236188e+02,3.237300280074e+07
5.09399999e+04,-2.733187938837e+07,-1.642423164631e+07,3.071364090652e+03,1.253390619910e+02,3.188710065343e+07
5.11199999e+04,-2.677844395068e+07,-1.640131387232e+07,3.077946594696e+03,1.293325708832e+02,3.140204334507e+07
5.12999999e+04,-2.622380837676e+07,-1.637766092731e+07,3.084699839468e+03,1.335093968643e+02,3.091789238272e+07
5.14799999e+04,-2.566794144309e+07,-1.635323883773e+07,3.091629291889e+03,1.378805156549e+02,3.043471375963e+07
5.16599999e+04,-2.511081093149e+07,-1.632801158449e+07,3.098740534673e+03,1.424576903570e+02,2.995257832334e+07
5.18399999e+04,-2.455238360948e+07,-1.630194095556e+07,3.106039252478e+03,1.472535344857e+02,2.947156217692e+07
5.20199999e+04,-2.399262521348e+07,-1.627498638688e+07,3.113531214239e+03,1.522815801455e+02,2.899174711686e+07
5.21999999e+04,-2.343150043552e+07,-1.624710479045e+07,3.121222250989e+03,1.575563516933e+02,2.851322111093e+07
5.23799999e+04,-2.286897291448e+07,-1.621825036867e+07,3.129118228332e+03,1.630934452280e+02,2.803607881987e+07
5.25599999e+04,-2.230500523282e+07,-1.618837441381e+07,3.137225012639e+03,1.689096142303e+02,2.756042216691e+07
5.27399999e+04,-2.173955892000e+07,-1.615742509150e+07,3.145548429825e+03,1.750228616468e+02,2.708636095981e+07
5.29199999e+04,-2.117259446411e+07,-1.612534720702e+07,3.154094215451e+03,1.814525386641e+02,2.661401356995e+07
5.30999999e+04,-2.060407133344e+07,-1.609208195323e+07,3.162867954638e+03,1.882194503497e+02,2.614350767392e+07
5.32799999e+04,-2.003394800975e+07,-1.605756663884e+07,3.171875010067e+03,1.953459682298e+02,2.567498106293e+07
5.34599999e+04,-1.946218203589e+07,-1.602173439579e+07,3.181120436088e+03,2.028561497343e+02,2.520858252601e+07
5.36399999e+04,-1.888873008019e+07,-1.598451386456e+07,3.190608876651e+03,2.107758642449e+02,2.474447281314e+07
5.38199999e+04,-1.831354802093e+07,-1.594582885618e+07,3.200344444434e+03,2.191329252254e+02,2.428282568469e+07
5.39999999e+04,-1.773659105442e+07,-1.590559799003e+07,3.210330578212e+03,2.279572275756e+02,2.382382905379e+07
5.41799999e+04,-1.715781383103e+07,-1.586373430651e+07,3.220569875090e+03,2.372808889148e+02,2.336768622804e+07
5.43599999e+04,-1.657717062392e+07,-1.582014485407e+07,3.231063893824e+03,2.471383929379e+02,2.291461725715e+07
5.45399999e+04,-1.599461553607e+07,-1.577473025038e+07,3.241812925019e+03,2.575667322820e+02,2.246486039236e+07
5.47199999e+04,-1.541010275206e+07,-1.572738421819e+07,3.252815723562e+03,2.686055474420e+02,2.201867366299e+07
5.48999999e+04,-1.482358684175e+07,-1.567799309678e+07,3.264069198260e+03,2.802972571695e+02,2.157633657406e+07
5.50799999e+04,-1.423502312403e+07,-1.562643533118e+07,3.275568053293e+03,2.926871744119e+02,2.113815192736e+07
5.52599999e+04,-1.364436809996e+07,-1.557258094236e+07,3.287304375908e+03,3.058236001855e+02,2.070444776576e+07
5.54399999e+04,-1.305157996535e+07,-1.551629098321e+07,3.299267164711e+03,3.197578857543e+02,2.027557943714e+07
5.56199999e+04,-1.245661921391e+07,-1.545741698713e+07,3.311441793185e+03,3.345444510972e+02,1.985193176987e+07
5.57999999e+04,-1.185944934334e+07,-1.539580041820e+07,3.323809403712e+03,3.502407448404e+02,1.943392134558e+07
5.59799999e+04,-1.126003767686e+07,-1.533127213526e+07,3.336346228604e+03,3.669071276168e+02,1.902199884751e+07
5.61599999e+04,-1.065835631370e+07,-1.526365188539e+07,3.349022836653e+03,3.846066572129e+02,1.861665145291e+07
5.63399999e+04,-1.005438322192e+07,-1.519274784690e+07,3.361803306692e+03,4.034047499663e+02,1.821840522581e+07
5.65199999e+04,-9.448103486008e+06,-1.511835624644e+07,3.374644334008e+03,4.233686888416e+02,1.782782745165e+07
5.66999999e+04,-8.839510720686e+06,-1.504026108111e+07,3.387494281312e+03,4.445669447213e+02,1.744552883777e+07
5.68799999e+04,-8.228608659020e+06,-1.495823398210e+07,3.400292193853e+03,4.670682741269e+02,1.707216548241e+07
5.70599999e+04,-7.615412918973e+06,-1.487203426394e+07,3.412966808278e+03,4.909405544551e+02,1.670844049154e+07
5.72399999e+04,-6.999952945843e+06,-1.478140920990e+07,3.425435597320e+03,5.162493177133e+02,1.635510509572e+07
5.74199999e+04,-6.382274119301e+06,-1.468609465113e+07,3.437603907175e+03,5.430559467843e+02,1.601295909150e+07
5.75999999e+04,-5.762440001958e+06,-1.458581590319e+07,3.449364261317e+03,5.714155057641e+02,1.568285040293e+07
5.77799999e+04,-5.140534691519e+06,-1.448028912722e+07,3.460595922537e+03,6.013741894439e+02,1.536567353283e+07
5.79599999e+04,-4.516665220443e+06,-1.436922318422e+07,3.471164822686e+03,6.329663980987e+02,1.506236665263e+07
5.81399999e+04,-3.890963925904e+06,-1.425232204717e+07,3.480923984649e+03,6.662114737370e+02,1.477390706914e+07
5.83199999e+04,-3.263590689518e+06,-1.412928782579e+07,3.489714570042e+03,7.011101735523e+02,1.450130481174e+07
5.84999999e+04,-2.634734922161e+06,-1.399982444070e+07,3.497367684912e+03,7.376410050306e+02,1.424559411058e+07
5.86799999e+04,-2.004617146647e+06,-1.386364195676e+07,3.503707059438e+03,7.757566027080e+02,1.400782259192e+07
5.88599999e+04,-1.373490013006e+06,-1.372046154737e+07,3.508552681661e+03,8.153803842359e+02,1.378903810646e+07
5.90399999e+04,-7.416385717225e+05,-1.357002101413e+07,3.511725406015e+03,8.564037756962e+02,1.359027323297e+07
5.92199999e+04,-1.093796336587e+05,-1.341208073042e+07,3.513052474105e+03,8.986843328620e+02,1.341252766255e+07
5.93999999e+04,5.229399342189e+05,-1.324642981718e+07,3.512373781099e+03,9.420450944997e+02,1.325674886087e+07
5.95799999e+04,1.154946087858e+06,-1.307289230073e+07,3.509548605220e+03,9.862754742886e+02,1.312381161296e+07
5.97599999e+04,1.786241709243e+06,-1.289133295365e+07,3.504462404926e+03,1.031133921173e+03,1.301449725619e+07
5.99399999e+04,2.416411903162e+06,-1.270166248854e+07,3.497033197982e+03,1.076352452166e+03,1.292947357401e+07
6.01199999e+04,3.045030364717e+06,-1.250384177079e+07,3.487216989883e+03,1.121642994446e+03,1.286927642734e+07
6.02999999e+04,3.671666599117e+06,-1.229788474444e+07,3.475011733925e+03,1.166705283336e+03,1.283429421434e+07
6.04799999e+04,4.295893688773e+06,-1.208385982808e+07,3.460459391092e+03,1.211235876677e+03,1.282475615640e+07
6.06599999e+04,4.917296237835e+06,-1.186188963111e+07,3.443645811312e+03,1.254937695771e+03,1.284072520601e+07
6.08399999e+04,5.535478091977e+06,-1.163214895558e+07,3.424698360666e+03,1.297529417423e+03,1.288209607568e+07
6.10199999e+04,6.150069437613e+06,-1.139486117213e+07,3.403781441918e+03,1.338754039117e+03,1.294859852889e+07
6.11999999e+04,6.760732930427e+06,-1.115029317419e+07,3.381090262738e+03,1.378386023329e+03,1.303980569826e+07
6.13799999e+04,7.367168582050e+06,-1.089874920832e+07,3.356843364049e+03,1.416236583365e+03,1.315514684949e+07
6.15599999e+04,7.969117234895e+06,-1.064056393968e+07,3.331274507415e+03,1.452156874721e+03,1.329392373481e+07
6.17399999e+04,8.566362564785e+06,-1.037609513484e+07,3.304624527310e+03,1.486039068496e+03,1.345532950396e+07
6.19199999e+04,9.158731655168e+06,-1.010571633067e+07,3.277133689123e+03,1.517815474434e+03,1.363846907595e+07
6.20999999e+04,9.746094274081e+06,-9.829809813938e+06,3.249034976249e+03,1.547456026246e+03,1.384237991348e+07
6.22799999e+04,1.032836104842e+07,-9.548760171465e+06,3.220548584646e+03,1.574964528643e+03,1.406605226460e+07
6.24599999e+04,1.090548076676e+07,-9.262948595011e+06,3.191877755777e+03,1.600374093776e+03,1.430844811496e+07
6.26399999e+04,1.147743705346e+07,-8.972748049797e+06,3.163205948447e+03,1.623742173558e+03,1.456851829834e+07
6.28199999e+04,1.204424464726e+07,-8.678519346760e+06,3.134695249049e+03,1.645145538168e+03,1.484521741908e+07
6.29999999e+04,1.260594549290e+07,-8.380608102289e+06,3.106485852583e+03,1.664675475613e+03,1.513751642495e+07
6.31799999e+04,1.316260482072e+07,-8.079342527001e+06,3.078696412136e+03,1.682433406418e+03,1.544441282386e+07
6.33599999e+04,1.371430735149e+07,-7.775031957119e+06,3.051425046661e+03,1.698527031810e+03,1.576493865454e+07
6.35399999e+04,1.426115372681e+07,-7.467966026684e+06,3.024750808795e+03,1.713067069468e+03,1.609816640207e+07
6.37199999e+04,1.480325723191e+07,-7.158414373836e+06,2.998735438647e+03,1.726164581066e+03,1.644321309698e+07
6.38999999e+04,1.534074084883e+07,-6.846626777016e+06,2.973425259820e+03,1.737928860400e+03,1.679924285745e+07
6.40799999e+04,1.587373465506e+07,-6.532833624752e+06,2.948853105510e+03,1.748465828582e+03,1.716546813502e+07
6.42599999e+04,1.640237356514e+07,-6.217246633522e+06,2.925040192241e+03,1.757876871005e+03,1.754114991030e+07
6.44399999e+04,1.692679540046e+07,-5.900059740389e+06,2.901997884692e+03,1.766258047044e+03,1.792559706309e+07
6.46199999e+04,1.744713926415e+07,-5.581450109418e+06,2.879729316451e+03,1.773699605242e+03,1.831816511390e+07
6.47999999e+04,1.796354419320e+07,-5.261579202557e+06,2.858230848261e+03,1.780285742037e+03,1.871825450548e+07
6.49799999e+04,1.847614805798e+07,-4.940593876204e+06,2.837493357799e+03,1.786094549230e+03,1.912530856501e+07
6.51599999e+04,1.898508667891e+07,-4.618627473814e+06,2.817503363868e+03,1.791198103325e+03,1.953881126149e+07
6.53399999e+04,1.949049313114e+07,-4.295800892644e+06,2.798243993757e+03,1.795662657688e+03,1.995828484999e+07
6.55199999e+04,1.999249721024e+07,-3.972223609089e+06,2.779695806071e+03,1.799548905802e+03,2.038328747411e+07
6.56999999e+04,2.049122503399e+07,-3.647994652160e+06,2.761837483170e+03,1.802912290377e+03,2.081341078110e+07
6.58799999e+04,2.098679875819e+07,-3.323203518719e+06,2.744646407941e+03,1.805803338685e+03,2.124827759003e+07
6.60599999e+04,2.147933638697e+07,-2.997931027135e+06,2.728099139422e+03,1.808268009220e+03,2.168753964180e+07
6.62399999e+04,2.196895166065e+07,-2.672250108380e+06,2.712171800950e+03,1.810348038577e+03,2.213087545078e+07
6.64199999e+04,2.245575400653e+07,-2.346226535284e+06,2.696840393471e+03,1.812081280616e+03,2.257798827046e+07
6.65999999e+04,2.293984854025e+07,-2.019919591862e+06,2.682081045351e+03,1.813502032372e+03,2.302860418003e+07
6.67799999e+04,2.342133610708e+07,-1.693382685460e+06,2.667870208764e+03,1.814641343110e+03,2.348247029458e+07
6.69599999e+04,2.390031335452e+07,-1.366663904954e+06,2.654184811442e+03,1.815527304351e+03,2.393935309828e+07
6.71399999e+04,2.437687282871e+07,-1.039806528541e+06,2.641002371405e+03,1.816185319817e+03,2.439903689784e+07
6.73199999e+04,2.485110308869e+07,-7.128494847798e+05,2.628301081193e+03,1.816638354998e+03,2.486132239182e+07
6.74999999e+04,2.532308883344e+07,-3.858277705210e+05,2.616059867145e+03,1.816907166656e+03,2.532602535028e+07
6.76799999e+04,2.579291103780e+07,-5.877282928207e+04,2.604258428418e+03,1.817010512944e+03,2.579297539875e+07
6.78599999e+04,2.626064709384e+07,2.682871065229e+05,2.592877259671e+03,1.816965345095e+03,2.626201489990e+07
6.80399999e+04,2.672637095504e+07,5.953267062814e+05,2.581897660712e+03,1.816786981786e+03,2.673299792655e+07
6.82199999e+04,2.719015328134e+07,9.223232617963e+05,2.571301735834e+03,1.816489267371e+03,2.720578931924e+07
6.83999999e+04,2.765206158324e+07,1.249256435020e+06,2.561072385101e+03,1.816084715192e+03,2.768026382223e+07
6.85799999e+04,2.811216036381e+07,1.576108030333e+06,2.551193289446e+03,1.815584637174e+03,2.815630529174e+07
6.87599999e+04,2.857051125752e+07,1.902861789004e+06,2.541648891090e+03,1.814999260890e+03,2.863380597064e+07
6.89399999e+04,2.902717316523e+07,2.229503203676e+06,2.532424370545e+03,1.814337835179e+03,2.911266582419e+07
6.91199999e+04,2.948220238488e+07,2.556019350913e+06,2.523505621197e+03,1.813608725393e+03,2.959279193177e+07
6.92999999e+04,2.993565273734e+07,2.882398740033e+06,2.514879222265e+03,1.812819499227e+03,3.007409792974e+07
6.94799999e+04,3.038757568737e+07,3.208631176610e+06,2.506532410816e+03,1.811977004049e+03,3.055650350123e+07
6.96599999e+04,3.083802045948e+07,3.534707639191e+06,2.498453053325e+03,1.811087436540e+03,3.103993390869e+07
6.98399999e+04,3.128703414866e+07,3.860620167920e+06,2.490629617195e+03,1.810156405427e+03,3.152431956561e+07
7.00199999e+04,3.173466182597e+07,4.186361763873e+06,2.483051142560e+03,1.809188987963e+03,3.200959564383e+07
7.01999999e+04,3.218094663920e+07,4.511926298057e+06,2.475707214591e+03,1.808189780815e+03,3.249570171356e+07
7.03799999e+04,3.262592990847e+07,4.837308429099e+06,2.468587936517e+03,1.807162945889e+03,3.298258141303e+07
7.05599999e+04,3.306965121713e+07,5.162503528768e+06,2.461683903464e+03,1.806112251639e+03,3.347018214538e+07
7.07399999e+04,3.351214849804e+07,5.487507614568e+06,2.454986177229e+03,1.805041110287e+03,3.395845480025e+07
7.09199999e+04,3.395345811536e+07,5.812317288683e+06,2.448486262039e+03,1.803952611387e+03,3.444735349800e+07
7.10999999e+04,3.439361494206e+07,6.136929682670e+06,2.442176081330e+03,1.802849552100e+03,3.493683535459e+07
7.12799999e+04,3.483265243340e+07,6.461342407330e+06,2.436047955580e+03,1.801734464510e+03,3.542686026533e+07
7.14599999e+04,3.527060269647e+07,6.785553507251e+06,2.430094581176e+03,1.800609640290e+03,3.591739070582e+07
7.16399999e+04,3.570749655603e+07,7.109561419573e+06,2.424309010320e+03,1.799477152973e+03,3.640839154863e+07
7.18199999e+04,3.614336361681e+07,7.433364936561e+06,2.418684631951e+03,1.798338878079e+03,3.689982989449e+07
7.19999999e+04,3.657823232248e+07,7.756963171636e+06,2.413215153653e+03,1.797196511317e+03,3.739167491648e+07
7.21799999e+04,3.701213001149e+07,8.080355528505e+06,2.407894584523e+03,1.796051585041e+03,3.788389771640e+07
7.23599999e+04,3.744508296983e+07,8.403541673129e+06,2.402717218956e+03,1.794905483150e+03,3.837647119216e+07
7.25399999e+04,3.787711648099e+07,8.726521508229e+06,2.397677621319e+03,1.793759454576e+03,3.886936991523e+07
7.27199999e+04,3.830825487326e+07,9.049295150115e+06,2.392770611470e+03,1.792614625505e+03,3.936257001746e+07
7.28999999e+04,3.873852156447e+07,9.371862907599e+06,2.387991251087e+03,1.791472010457e+03,3.985604908626e+07
7.30799999e+04,3.916793910434e+07,9.694225262820e+06,2.383334830755e+03,1.790332522331e+03,4.034978606778e+07
7.32599999e+04,3.959652921457e+07,1.001638285378e+07,2.378796857792e+03,1.789196981524e+03,4.084376117704e+07
7.34399999e+04,4.002431282683e+07,1.033833645846e+07,2.374373044758e+03,1.788066124208e+03,4.133795581487e+07
7.36199999e+04,4.045131011870e+07,1.066008698034e+07,2.370059298624e+03,1.786940609849e+03,4.183235249070e+07
7.37999999e+04,4.087754054773e+07,1.098163543521e+07,2.365851710551e+03,1.785821028040e+03,4.232693475106e+07
7.39799999e+04,4.130302288375e+07,1.130298293918e+07,2.361746546254e+03,1.784707904717e+03,4.282168711318e+07
7.41599999e+04,4.172777523943e+07,1.162413069771e+07,2.357740236922e+03,1.783601707810e+03,4.331659500328e+07
7.43399999e+04,4.215181509929e+07,1.194507999568e+07,2.353829370647e+03,1.782502852388e+03,4.381164469918e+07
7.45199999e+04,4.257515934724e+07,1.226583218826e+07,2.350010684346e+03,1.781411705350e+03,4.430682327710e+07
7.46999999e+04,4.299782429265e+07,1.258638869265e+07,2.346281056143e+03,1.780328589685e+03,4.480211856194e+07
7.48799999e+04,4.341982569510e+07,1.290675098056e+07,2.342637498179e+03,1.779253788368e+03,4.529751908112e+07
7.50599999e+04,4.384117878793e+07,1.322692057125e+07,2.339077149839e+03,1.778187547910e+03,4.579301402155e+07
7.52399999e+04,4.426189830053e+07,1.354689902537e+07,2.335597271344e+03,1.777130081586e+03,4.628859318952e+07
7.54199999e+04,4.468199847953e+07,1.386668793916e+07,2.332195237726e+03,1.776081572400e+03,4.678424697327e+07
7.55999999e+04,4.510149310901e+07,1.418628893929e+07,2.328868533119e+03,1.775042175769e+03,4.727996630812e+07
7.57799999e+04,4.552039552956e+07,1.450570367809e+07,2.325614745384e+03,1.774012021998e+03,4.777574264385e+07
7.59599999e+04,4.593871865658e+07,1.482493382929e+07,2.322431561025e+03,1.772991218519e+03,4.827156791428e+07
7.61399999e+04,4.635647499752e+07,1.514398108403e+07,2.319316760390e+03,1.771979851955e+03,4.876743450879e+07
7.63199999e+04,4.677367666843e+07,1.546284714731e+07,2.316268213135e+03,1.770977989996e+03,4.926333524574e+07
7.64999999e+04,4.719033540959e+07,1.578153373476e+07,2.313283873935e+03,1.769985683122e+03,4.975926334760e+07
7.66799999e+04,4.760646260047e+07,1.610004256964e+07,2.310361778435e+03,1.769002966170e+03,5.025521241758e+07
7.68599999e+04,4.802206927396e+07,1.641837538022e+07,2.307500039411e+03,1.768029859779e+03,5.075117641790e+07
7.70399999e+04,4.843716612992e+07,1.673653389726e+07,2.304696843147e+03,1.767066371703e+03,5.124714964928e+07
7.72199999e+04,4.885176354808e+07,1.705451985187e+07,2.301950446004e+03,1.766112498021e+03,5.174312673183e+07
7.73999999e+04,4.926587160040e+07,1.737233497350e+07,2.299259171170e+03,1.765168224235e+03,5.223910258704e+07
7.75799999e+04,4.967950006280e+07,1.768998098810e+07,2.296621405582e+03,1.764233526286e+03,5.273507242093e+07
7.77599999e+04,5.009265842633e+07,1.800745961650e+07,2.294035597016e+03,1.763308371480e+03,5.323103170823e+07
7.79399999e+04,5.050535590794e+07,1.832477257293e+07,2.291500251324e+03,1.762392719332e+03,5.372697617753e+07
7.81199999e+04,5.091760146066e+07,1.864192156369e+07,2.289013929818e+03,1.761486522349e+03,5.422290179727e+07
7.82999999e+04,5.132940378335e+07,1.895890828597e+07,2.286575246786e+03,1.760589726736e+03,5.471880476267e+07
7.84799999e+04,5.174077133003e+07,1.927573442674e+07,2.284182867144e+03,1.759702273054e+03,5.521468148334e+07
7.86599999e+04,5.215171231880e+07,1.959240166181e+07,2.281835504197e+03,1.758824096813e+03,5.571052857170e+07
7.88399999e+04,5.256223474035e+07,1.990891165498e+07,2.279531917526e+03,1.757955129024e+03,5.620634283204e+07
7.90199999e+04,5.297234636611e+07,2.022526605726e+07,2.277270910969e+03,1.757095296696e+03,5.670212125025e+07
7.91999999e+04,5.338205475604e+07,2.054146650619e+07,2.275051330719e+03,1.756244523300e+03,5.719786098410e+07
7.93799999e+04,5.379136726607e+07,2.085751462525e+07,2.272872063499e+03,1.755402729189e+03,5.769355935412e+07
7.95599999e+04,5.420029105530e+07,2.117341202335e+07,2.270732034846e+03,1.754569831980e+03,5.818921383504e+07
7.97399999e+04,5.460883309274e+07,2.148916029433e+07,2.268630207462e+03,1.753745746913e+03,5.868482204760e+07
7.99199999e+04,5.501700016397e+07,2.180476101658e+07,2.266565579662e+03,1.752930387169e+03,5.918038175096e+07
8.00999999e+04,5.542479887732e+07,2.212021575273e+07,2.264537183885e+03,1.752123664168e+03,5.967589083542e+07
8.02800000e+04,5.583223566995e+07,2.243552604929e+07,2.262544085287e+03,1.751325487840e+03,6.017134731567e+07
8.04600000e+04,5.623931681357e+07,2.275069343647e+07,2.260585380391e+03,1.750535766873e+03,6.066674932430e+07
8.06400000e+04,5.664604841999e+07,2.306571942793e+07,2.258660195811e+03,1.749754408935e+03,6.116209510572e+07
8.08200000e+04,5.705243644646e+07,2.338060552066e+07,2.256767687034e+03,1.748981320886e+03,6.165738301045e+07
8.10000000e+04,5.745848670069e+07,2.369535319479e+07,2.254907037254e+03,1.748216408962e+03,6.215261148964e+07
8.11800000e+04,5.786420484579e+07,2.400996391356e+07,2.253077456271e+03,1.747459578950e+03,6.264777908999e+07
8.13600000e+04,5.826959640496e+07,2.432443912321e+07,2.251278179430e+03,1.746710736345e+03,6.314288444883e+07
8.15400000e+04,5.867466676597e+07,2.463878025295e+07,2.249508466617e+03,1.745969786488e+03,6.363792628956e+07
8.17200000e+04,5.907942118550e+07,2.495298871496e+07,2.247767601300e+03,1.745236634703e+03,6.413290341729e+07
8.19000000e+04,5.948386479334e+07,2.526706590438e+07,2.246054889610e+03,1.744511186410e+03,6.462781471474e+07
8.20800000e+04,5.988800259631e+07,2.558101319934e+07,2.244369659465e+03,1.743793347233e+03,6.512265913830e+07
8.22600000e+04,6.029183948220e+07,2.589483196100e+07,2.242711259740e+03,1.743083023100e+03,6.561743571436e+07
8.24400000e+04,6.069538022339e+07,2.620852353364e+07,2.241079059465e+03,1.742380120327e+03,6.611214353581e+07
8.26200000e+04,6.109862948046e+07,2.652208924471e+07,2.239472447063e+03,1.741684545698e+03,6.660678175870e+07
