t,x,y,v_x,v_y,d
4.12200000e+04,-5.598756718684e+07,1.429458752199e+07,2.871131361479e+03,-2.979176506747e+01,5.778358966239e+07
4.14000000e+04,-5.547056106229e+07,1.428917315405e+07,2.873387503421e+03,-3.037037044078e+01,5.728144493321e+07
4.15800000e+04,-5.495314536987e+07,1.428365327761e+07,2.875682280023e+03,-3.096417000861e+01,5.677914453333e+07
4.17600000e+04,-5.443531306570e+07,1.427802510937e+07,2.878016692801e+03,-3.157370496917e+01,5.627668810278e+07
4.19400000e+04,-5.391705692255e+07,1.427228576643e+07,2.880391777861e+03,-3.219954092289e+01,5.577407533713e+07
4.21200000e+04,-5.339836952347e+07,1.426643226179e+07,2.882808607379e+03,-3.284226920524e+01,5.527130599196e+07
4.23000000e+04,-5.287924325516e+07,1.426046149958e+07,2.885268291158e+03,-3.350250830513e+01,5.476837988763e+07
4.24800000e+04,-5.235967030102e+07,1.425437027005e+07,2.887771978260e+03,-3.418090537506e+01,5.426529691439e+07
4.26600000e+04,-5.183964263399e+07,1.424815524427e+07,2.890320858724e+03,-3.487813784002e+01,5.376205703789e+07
4.28400000e+04,-5.131915200897e+07,1.424181296851e+07,2.892916165375e+03,-3.559491511233e+01,5.325866030504e+07
4.30200000e+04,-5.079818995495e+07,1.423533985834e+07,2.895559175722e+03,-3.633198042069e+01,5.275510685037e+07
4.32000000e+04,-5.027674776680e+07,1.422873219236e+07,2.898251213957e+03,-3.709011276198e+01,5.225139690280e+07
4.33800000e+04,-4.975481649669e+07,1.422198610557e+07,2.900993653058e+03,-3.787012898529e+01,5.174753079288e+07
4.35600000e+04,-4.923238694509e+07,1.421509758235e+07,2.903787917008e+03,-3.867288601855e+01,5.124350896071e+07
4.37400000e+04,-4.870944965137e+07,1.420806244909e+07,2.906635483122e+03,-3.949928324884e+01,5.073933196427e+07
4.39200000e+04,-4.818599488404e+07,1.420087636624e+07,2.909537884508e+03,-4.035026506868e+01,5.023500048848e+07
4.41000000e+04,-4.766201263040e+07,1.419353482003e+07,2.912496712653e+03,-4.122682360144e+01,4.973051535495e+07
4.42800000e+04,-4.713749258584e+07,1.418603311358e+07,2.915513620154e+03,-4.213000162035e+01,4.922587753240e+07
4.44600000e+04,-4.661242414257e+07,1.417836635752e+07,2.918590323593e+03,-4.306089567700e+01,4.872108814795e+07
4.46400000e+04,-4.608679637782e+07,1.417052946002e+07,2.921728606572e+03,-4.402065945634e+01,4.821614849925e+07
4.48200000e+04,-4.556059804152e+07,1.416251711617e+07,2.924930322911e+03,-4.501050737719e+01,4.771106006750e+07
4.50000000e+04,-4.503381754331e+07,1.415432379671e+07,2.928197400027e+03,-4.603171845868e+01,4.720582453157e+07
4.51800000e+04,-4.450644293905e+07,1.414594373605e+07,2.931531842497e+03,-4.708564047516e+01,4.670044378319e+07
4.53600000e+04,-4.397846191650e+07,1.413737091945e+07,2.934935735816e+03,-4.817369442429e+01,4.619491994327e+07
4.55400000e+04,-4.344986178050e+07,1.412859906947e+07,2.938411250374e+03,-4.929737933519e+01,4.568925537969e+07
4.57200000e+04,-4.292062943723e+07,1.411962163142e+07,2.941960645646e+03,-5.045827744637e+01,4.518345272629e+07
4.59000000e+04,-4.239075137783e+07,1.411043175791e+07,2.945586274625e+03,-5.165805978588e+01,4.467751490359e+07
4.60800000e+04,-4.186021366114e+07,1.410102229232e+07,2.949290588500e+03,-5.289849218951e+01,4.417144514109e+07
4.62600000e+04,-4.132900189557e+07,1.409138575116e+07,2.953076141599e+03,-5.418144179617e+01,4.366524700142e+07
4.64400000e+04,-4.079710122010e+07,1.408151430525e+07,2.956945596617e+03,-5.550888406380e+01,4.315892440649e+07
4.66200000e+04,-4.026449628423e+07,1.407139975946e+07,2.960901730138e+03,-5.688291035338e+01,4.265248166582e+07
4.68000000e+04,-3.973117122701e+07,1.406103353121e+07,2.964947438462e+03,-5.830573613348e+01,4.214592350723e+07
4.69800000e+04,-3.919710965492e+07,1.405040662731e+07,2.969085743780e+03,-5.977970986336e+01,4.163925511019e+07
4.71600000e+04,-3.866229461862e+07,1.403950961913e+07,2.973319800683e+03,-6.130732261850e+01,4.113248214191e+07
4.73400000e+04,-3.812670858852e+07,1.402833261606e+07,2.977652903050e+03,-6.289121852917e+01,4.062561079666e+07
4.75200000e+04,-3.759033342906e+07,1.401686523692e+07,2.982088491319e+03,-6.453420611044e+01,4.011864783842e+07
4.77000000e+04,-3.705315037163e+07,1.400509657930e+07,2.986630160172e+03,-6.623927056991e+01,3.961160064730e+07
4.78800000e+04,-3.651513998608e+07,1.399301518654e+07,2.991281666641e+03,-6.800958718939e+01,3.910447727014e+07
4.80600000e+04,-3.597628215077e+07,1.398060901223e+07,2.996046938678e+03,-6.984853588656e+01,3.859728647549e+07
4.82400000e+04,-3.543655602095e+07,1.396786538202e+07,3.000930084178e+03,-7.175971707513e+01,3.809003781366e+07
4.84200000e+04,-3.489593999556e+07,1.395477095231e+07,3.005935400510e+03,-7.374696895427e+01,3.758274168223e+07
4.86000000e+04,-3.435441168220e+07,1.394131166584e+07,3.011067384546e+03,-7.581438637358e+01,3.707540939753e+07
4.87800000e+04,-3.381194786029e+07,1.392747270366e+07,3.016330743223e+03,-7.796634143571e+01,3.656805327285e+07
4.89600000e+04,-3.326852444227e+07,1.391323843320e+07,3.021730404648e+03,-8.020750601757e+01,3.606068670386e+07
4.91399999e+04,-3.272411643275e+07,1.389859235214e+07,3.027271529757e+03,-8.254287641174e+01,3.555332426229e+07
4.93199999e+04,-3.217869788551e+07,1.388351702763e+07,3.032959524542e+03,-8.497780031287e+01,3.504598179843e+07
4.94999999e+04,-3.163224185821e+07,1.386799403041e+07,3.038800052844e+03,-8.751800640016e+01,3.453867655368e+07
4.96799999e+04,-3.108472036486e+07,1.385200386336e+07,3.044799049715e+03,-9.016963679643e+01,3.403142728396e+07
4.98599999e+04,-3.053610432567e+07,1.383552588392e+07,3.050962735325e+03,-9.293928271713e+01,3.352425439549e+07
5.00399999e+04,-2.998636351451e+07,1.381853821977e+07,3.057297629411e+03,-9.583402366027e+01,3.301718009399e+07
5.02199999e+04,-2.943546650361e+07,1.380101767716e+07,3.063810566200e+03,-9.886147052953e+01,3.251022854900e+07
5.03999999e+04,-2.888338060557e+07,1.378293964100e+07,3.070508709786e+03,-1.020298131302e+02,3.200342607502e+07
5.05799999e+04,-2.833007181261e+07,1.376427796605e+07,3.077399569846e+03,-1.053478725304e+02,3.149680133125e+07
5.07599999e+04,-2.777550473291e+07,1.374500485817e+07,3.084491017622e+03,-1.088251588389e+02,3.099038554225e+07
5.09399999e+04,-2.721964252406e+07,1.372509074468e+07,3.091791301993e+03,-1.124719350183e+02,3.048421274183e+07
5.11199999e+04,-2.666244682367e+07,1.370450413253e+07,3.099309065481e+03,-1.162992874257e+02,2.997832004302e+07
5.12999999e+04,-2.610387767711e+07,1.368321145326e+07,3.107053359933e+03,-1.203192038577e+02,2.947274793705e+07
5.14799999e+04,-2.554389346241e+07,1.366117689305e+07,3.115033661573e+03,-1.245446599693e+02,2.896754062507e+07
5.16599999e+04,-2.498245081264e+07,1.363836220645e+07,3.123259885045e+03,-1.289897150393e+02,2.846274638632e+07
5.18399999e+04,-2.441950453582e+07,1.361472651193e+07,3.131742395941e+03,-1.336696181705e+02,2.795841798744e+07
5.20199999e+04,-2.385500753279e+07,1.359022606729e+07,3.140492021208e+03,-1.386009261413e+02,2.745461313786e+07
5.21999999e+04,-2.328891071341e+07,1.356481402274e+07,3.149520056659e+03,-1.438016342619e+02,2.695139499706e+07
5.23799999e+04,-2.272116291180e+07,1.353844014903e+07,3.158838270622e+03,-1.492913217431e+02,2.644883274023e+07
5.25599999e+04,-2.215171080131e+07,1.351105053816e+07,3.168458902546e+03,-1.550913132476e+02,2.594700218973e+07
5.27399999e+04,-2.158049881032e+07,1.348258727325e+07,3.178394655071e+03,-1.612248584700e+02,2.544598652073e+07
5.29199999e+04,-2.100746904022e+07,1.345298806442e+07,3.188658677736e+03,-1.677173317718e+02,2.494587705055e+07
5.30999999e+04,-2.043256118715e+07,1.342218584674e+07,3.199264540073e+03,-1.745964540861e+02,2.444677412250e+07
5.32799999e+04,-1.985571246989e+07,1.339010833598e+07,3.210226191293e+03,-1.818925394852e+02,2.394878809648e+07
5.34599999e+04,-1.927685756629e+07,1.335667753773e+07,3.221557903142e+03,-1.896387689762e+02,2.345204046020e+07
5.36399999e+04,-1.869592856197e+07,1.332180920440e+07,3.233274191718e+03,-1.978714942256e+02,2.295666507668e+07
5.38199999e+04,-1.811285491524e+07,1.328541223478e+07,3.245389713088e+03,-2.066305739988e+02,2.246280958575e+07
5.39999999e+04,-1.752756344373e+07,1.324738800983e+07,3.257919126386e+03,-2.159597461076e+02,2.197063697951e+07
5.41799999e+04,-1.693997833908e+07,1.320762965813e+07,3.270876916668e+03,-2.259070375280e+02,2.148032737412e+07
5.43599999e+04,-1.635002121787e+07,1.316602124390e+07,3.284277168137e+03,-2.365252150434e+02,2.099208000280e+07
5.45399999e+04,-1.575761121869e+07,1.312243687009e+07,3.298133276304e+03,-2.478722781791e+02,2.050611545797e+07
5.47199999e+04,-1.516266515746e+07,1.307673968895e+07,3.312457585259e+03,-2.600119952310e+02,2.002267821300e+07
5.48999999e+04,-1.456509775610e+07,1.302878081214e+07,3.327260933418e+03,-2.730144816850e+02,1.954203945686e+07
5.50799999e+04,-1.396482196260e+07,1.297839811324e+07,3.342552087786e+03,-2.869568180906e+02,1.906450027768e+07
5.52599999e+04,-1.336174938476e+07,1.292541491585e+07,3.358337043028e+03,-3.019237012167e+02,1.859039523301e+07
5.54399999e+04,-1.275579086426e+07,1.286963856227e+07,3.374618157421e+03,-3.180081177479e+02,1.812009634558e+07
5.56199999e+04,-1.214685722342e+07,1.281085886008e+07,3.391393093167e+03,-3.353120234387e+02,1.765401756314e+07
5.57999999e+04,-1.153486022300e+07,1.274884640791e+07,3.408653523852e+03,-3.539470019942e+02,1.719261971772e+07
5.59799999e+04,-1.091971377676e+07,1.268335080706e+07,3.426383567337e+03,-3.740348663312e+02,1.673641601358e+07
5.61599999e+04,-1.030133547614e+07,1.261409877390e+07,3.444557898791e+03,-3.957081495438e+02,1.628597806151e+07
5.63399999e+04,-9.679648486963e+06,1.254079217915e+07,3.463139496829e+03,-4.191104130140e+02,1.584194245880e+07
5.65199999e+04,-9.054583888242e+06,1.246310605520e+07,3.482076977496e+03,-4.443962738640e+02,1.540501788597e+07
5.66999999e+04,-8.426083530924e+06,1.238068663321e+07,3.501301478185e+03,-4.717310227209e+02,1.497599265041e+07
5.68799999e+04,-7.794103499826e+06,1.229314949803e+07,3.520723069793e+03,-5.012896654045e+02,1.455574254903e+07
5.70599999e+04,-7.158618263583e+06,1.220007798283e+07,3.540226704541e+03,-5.332551794797e+02,1.414523884311e+07
5.72399999e+04,-6.519625592132e+06,1.210102196696e+07,3.559667754278e+03,-5.678157311248e+02,1.374555603328e+07
5.74199999e+04,-5.877152305344e+06,1.199549729031e+07,3.578867265722e+03,-6.051605546683e+02,1.335787898761e+07
5.75999999e+04,-5.231260884974e+06,1.188298605440e+07,3.597607161310e+03,-6.454741655929e+02,1.298350880910e+07
5.77799999e+04,-4.582056929095e+06,1.176293814025e+07,3.615625751713e+03,-6.889285723609e+02,1.262386663168e+07
5.79599999e+04,-3.929697347257e+06,1.163477433086e+07,3.632614099049e+03,-7.356731940642e+02,1.228049431578e+07
5.81399999e+04,-3.274399079836e+06,1.149789146961e+07,3.648213969921e+03,-7.858223070095e+02,1.195505079634e+07
5.83199999e+04,-2.616447973420e+06,1.135167009955e+07,3.662018321732e+03,-8.394400650185e+02,1.164930265156e+07
5.84999999e+04,-1.956207258380e+06,1.119548499075e+07,3.673575430467e+03,-8.965234933115e+02,1.136510736695e+07
5.86799999e+04,-1.294124867980e+06,1.102871884808e+07,3.682397824831e+03,-9.569843559893e+02,1.110438783740e+07
5.88599999e+04,-6.307386376594e+05,1.085077927509e+07,3.687977050173e+03,-1.020631418490e+03,1.086909696834e+07
5.90399999e+04,3.332172690421e+04,1.066111873610e+07,3.689804850524e+03,-1.087155287834e+03,1.066117188574e+07
5.92199999e+04,6.973370643476e+05,1.045925681312e+07,3.687400561881e+03,-1.156118561382e+03,1.048247829026e+07
5.93999999e+04,1.360506570649e+06,1.024480353643e+07,3.680343367799e+03,-1.226954230804e+03,1.033474686456e+07
5.95799999e+04,2.021961663961e+06,1.001748205891e+07,3.668306724651e+03,-1.298974935349e+03,1.021950522099e+07
5.97599999e+04,2.680785953395e+06,9.777148563413e+06,3.651091017840e+03,-1.371394574029e+03,1.013801038666e+07
5.99399999e+04,3.336040577617e+06,9.523807172792e+06,3.628649771865e+03,-1.443361993753e+03,1.009118789251e+07
6.01199999e+04,3.986793336066e+06,9.257617879252e+06,3.601104898824e+03,-1.514004262356e+03,1.007958378214e+07
6.02999999e+04,4.632149319463e+06,8.978896152089e+06,3.568747725615e+03,-1.582474952583e+03,1.010333503273e+07
6.04799999e+04,5.271280346091e+06,8.688103841332e+06,3.532024735718e+03,-1.648001537305e+03,1.016216198672e+07
6.06599999e+04,5.903450553290e+06,8.385832085710e+06,3.491509580965e+03,-1.709925900252e+03,1.025538374022e+07
6.08399999e+04,6.528035992963e+06,8.072777920625e+06,3.447865247493e+03,-1.767733192534e+03,1.038195457545e+07
6.10199999e+04,7.144536922690e+06,7.749716952685e+06,3.401801664133e+03,-1.821066463792e+03,1.054051707950e+07
6.11999999e+04,7.752582470345e+06,7.417474702575e+06,3.354034216174e+03,-1.869727019791e+03,1.072946604707e+07
6.13799999e+04,8.351928262820e+06,7.076899021801e+06,3.305247685502e+03,-1.913662628718e+03,1.094701682411e+07
6.15599999e+04,8.942448282767e+06,6.728835470414e+06,3.256068506992e+03,-1.952947058172e+03,1.119127231934e+07
6.17399999e+04,9.524122575005e+06,6.374106864630e+06,3.207046440873e+03,-1.987754846359e+03,1.146028417611e+07
6.19199999e+04,1.009702247926e+07,6.013497523266e+06,3.158645244803e+03,-2.018334852616e+03,1.175210516877e+07
6.20999999e+04,1.066129489183e+07,5.647742173963e+06,3.111240919290e+03,-2.044985302621e+03,1.206483142002e+07
6.22799999e+04,1.121714675181e+07,5.277519079662e+06,3.065125627210e+03,-2.068032059673e+03,1.239663429936e+07
6.24599999e+04,1.176483059701e+07,4.903446717883e+06,3.020515350121e+03,-2.087810950651e+03,1.274578275724e+07
6.26399999e+04,1.230463170443e+07,4.526083262395e+06,2.977559585040e+03,-2.104654279369e+03,1.311065737696e+07
6.28199999e+04,1.283685705748e+07,4.145928137545e+06,2.936351757110e+03,-2.118881203491e+03,1.348975764861e+07
6.29999999e+04,1.336182617921e+07,3.763424998658e+06,2.896939416142e+03,-2.130791406868e+03,1.388170397268e+07
6.31799999e+04,1.387986373536e+07,3.378965603704e+06,2.859333632916e+03,-2.140661414343e+03,1.428523576828e+07
6.33599999e+04,1.439129373190e+07,2.992894158542e+06,2.823517285737e+03,-2.148742914612e+03,1.469920686009e+07
6.35399999e+04,1.489643509463e+07,2.605511825957e+06,2.789452125177e+03,-2.155262532083e+03,1.512257909647e+07
6.37199999e+04,1.539559841117e+07,2.217081180668e+06,2.757084634496e+03,-2.160422587051e+03,1.555441493870e+07
6.38999999e+04,1.588908362604e+07,1.827830466304e+06,2.726350779560e+03,-2.164402483830e+03,1.599386957439e+07
6.40799999e+04,1.637717850054e+07,1.437957566848e+06,2.697179780051e+03,-2.167360457043e+03,1.644018295188e+07
6.42599999e+04,1.686015767421e+07,1.047633646545e+06,2.669497046094e+03,-2.169435482243e+03,1.689267200848e+07
6.44399999e+04,1.733828219032e+07,6.570064415015e+05,2.643226421006e+03,-2.170749217363e+03,1.735072326935e+07
6.46199999e+04,1.781179937239e+07,2.662032058930e+05,2.618291858749e+03,-2.171407887574e+03,1.781378592305e+07
6.47999999e+04,1.828094296043e+07,-1.246666717891e+05,2.594618648635e+03,-2.171504059990e+03,1.828136542756e+07
6.49799999e+04,1.874593343400e+07,-5.155093596771e+05,2.572134282747e+03,-2.171118278839e+03,1.875301766488e+07
6.51599999e+04,1.920697846547e+07,-9.062445541908e+05,2.550769045232e+03,-2.170320548381e+03,1.922834363762e+07
6.53399999e+04,1.966427345914e+07,-1.296803704734e+06,2.530456387949e+03,-2.169171661898e+03,1.970698468512e+07
6.55199999e+04,2.011800214279e+07,-1.687128464121e+06,2.511133144181e+03,-2.167724382088e+03,2.018861818747e+07
6.56999999e+04,2.056833718620e+07,-2.077169338786e+06,2.492739621462e+03,-2.166024482322e+03,2.067295372040e+07
6.58799999e+04,2.101544082804e+07,-2.466884514762e+06,2.475219605677e+03,-2.164111660369e+03,2.115972962240e+07
6.60599999e+04,2.145946549741e+07,-2.856238837577e+06,2.458520301453e+03,-2.162020337013e+03,2.164870993534e+07
6.62399999e+04,2.190055442037e+07,-3.245202926484e+06,2.442592228092e+03,-2.159780351980e+03,2.213968168126e+07
6.64199999e+04,2.233884220489e+07,-3.633752405601e+06,2.427389085712e+03,-2.157417569019e+03,2.263245244049e+07
6.65999999e+04,2.277445539992e+07,-4.021867236626e+06,2.412867602708e+03,-2.154954401150e+03,2.312684819846e+07
6.67799999e+04,2.320751302586e+07,-4.409531139677e+06,2.398987372791e+03,-2.152410266120e+03,2.362271143171e+07
6.69599999e+04,2.363812707533e+07,-4.796731090510e+06,2.385710687719e+03,-2.149801981057e+03,2.411989940635e+07
6.71399999e+04,2.406640298374e+07,-5.183456883905e+06,2.373002370147e+03,-2.147144104303e+03,2.461828266482e+07
6.73199999e+04,2.449244007004e+07,-5.569700754375e+06,2.360829609726e+03,-2.144449231480e+03,2.511774367941e+07
6.74999999e+04,2.491633194837e+07,-5.955457046504e+06,2.349161804631e+03,-2.141728251933e+03,2.561817565361e+07
6.76799999e+04,2.533816691193e+07,-6.340721928290e+06,2.337970409922e+03,-2.138990570920e+03,2.611948145396e+07
6.78599999e+04,2.575802829006e+07,-6.725493141758e+06,2.327228793644e+03,-2.136244302203e+03,2.662157265766e+07
6.80399999e+04,2.617599478030e+07,-7.109769785879e+06,2.316912101098e+03,-2.133496435073e+03,2.712436870259e+07
6.82199999e+04,2.659214075665e+07,-7.493552127514e+06,2.306997127486e+03,-2.130752979292e+03,2.762779612780e+07
6.83999999e+04,2.700653655578e+07,-7.876841436695e+06,2.297462198858e+03,-2.128019090958e+03,2.813178789448e+07
6.85799999e+04,2.741924874242e+07,-8.259639843037e+06,2.288287061181e+03,-2.125299181888e+03,2.863628277799e+07
6.87599999e+04,2.783034035559e+07,-8.641950210531e+06,2.279452777223e+03,-2.122597014742e+03,2.914122482304e+07
6.89399999e+04,2.823987113689e+07,-9.023776028317e+06,2.270941630893e+03,-2.119915785817e+03,2.964656285501e+07
6.91199999e+04,2.864789774222e+07,-9.405121315374e+06,2.262737038632e+03,-2.117258197172e+03,3.015225004098e+07
6.92999999e+04,2.905447393817e+07,-9.785990537353e+06,2.254823467429e+03,-2.114626519500e+03,3.065824349515e+07
6.94799999e+04,2.945965078423e+07,-1.016638853398e+07,2.247186359035e+03,-2.112022646987e+03,3.116450392364e+07
6.96599999e+04,2.986347680181e+07,-1.054632045567e+07,2.239812059954e+03,-2.109448145205e+03,3.167099530446e+07
6.98399999e+04,3.026599813125e+07,-1.092579170828e+07,2.232687756792e+03,-2.106904292973e+03,3.217768459889e+07
7.00199999e+04,3.066725867758e+07,-1.130480790480e+07,2.225801416581e+03,-2.104392118956e+03,3.268454149081e+07
7.01999999e+04,3.106730024597e+07,-1.168337482331e+07,2.219141731691e+03,-2.101912433694e+03,3.319153815108e+07
7.03799999e+04,3.146616266762e+07,-1.206149837028e+07,2.212698068985e+03,-2.099465857652e+03,3.369864902434e+07
7.05599999e+04,3.186388391697e+07,-1.243918454863e+07,2.206460422885e+03,-2.097052845799e+03,3.420585063589e+07
7.07399999e+04,3.226050022063e+07,-1.281643942992e+07,2.200419372032e+03,-2.094673709153e+03,3.471312141655e+07
7.09199999e+04,3.265604615892e+07,-1.319326913017e+07,2.194566039274e+03,-2.092328633689e+03,3.522044154371e+07
7.10999999e+04,3.305055476047e+07,-1.356967978889e+07,2.188892054687e+03,-2.090017696927e+03,3.572779279690e+07
7.12799999e+04,3.344405759039e+07,-1.394567755086e+07,2.183389521411e+03,-2.087740882500e+03,3.623515842644e+07
7.14599999e+04,3.383658483254e+07,-1.432126855048e+07,2.178050984063e+03,-2.085498092952e+03,3.674252303387e+07
7.16399999e+04,3.422816536631e+07,-1.469645889813e+07,2.172869399517e+03,-2.083289160979e+03,3.724987246297e+07
7.18199999e+04,3.461882683844e+07,-1.507125466855e+07,2.167838109865e+03,-2.081113859311e+03,3.775719370038e+07
7.19999999e+04,3.500859572998e+07,-1.544566189083e+07,2.162950817382e+03,-2.078971909393e+03,3.826447478491e+07
7.21799999e+04,3.539749741907e+07,-1.581968653990e+07,2.158201561338e+03,-2.076862989024e+03,3.877170472462e+07
7.23599999e+04,3.578555623963e+07,-1.619333452926e+07,2.153584696497e+03,-2.074786739064e+03,3.927887342104e+07
7.25399999e+04,3.617279553630e+07,-1.656661170489e+07,2.149094873181e+03,-2.072742769333e+03,3.978597159977e+07
7.27199999e+04,3.655923771602e+07,-1.693952384014e+07,2.144727018773e+03,-2.070730663789e+03,4.029299074695e+07
7.28999999e+04,3.694490429626e+07,-1.731207663149e+07,2.140476320538e+03,-2.068749985084e+03,4.079992305098e+07
7.30799999e+04,3.732981595039e+07,-1.768427569509e+07,2.136338209660e+03,-2.066800278556e+03,4.130676134911e+07
7.32599999e+04,3.771399255025e+07,-1.805612656395e+07,2.132308346410e+03,-2.064881075738e+03,4.181349907829e+07
7.34399999e+04,3.809745320607e+07,-1.842763468575e+07,2.128382606346e+03,-2.062991897426e+03,4.232013023014e+07
7.36199999e+04,3.848021630410e+07,-1.879880542115e+07,2.124557067460e+03,-2.061132256375e+03,4.282664930942e+07
7.37999999e+04,3.886229954195e+07,-1.916964404255e+07,2.120827998223e+03,-2.059301659651e+03,4.333305129591e+07
7.39799999e+04,3.924371996185e+07,-1.954015573330e+07,2.117191846432e+03,-2.057499610687e+03,4.383933160924e+07
7.41599999e+04,3.962449398199e+07,-1.991034558715e+07,2.113645228812e+03,-2.055725611075e+03,4.434548607653e+07
7.43399999e+04,4.000463742603e+07,-2.028021860809e+07,2.110184921319e+03,-2.053979162130e+03,4.485151090249e+07
7.45199999e+04,4.038416555097e+07,-2.064977971043e+07,2.106807850082e+03,-2.052259766242e+03,4.535740264187e+07
7.46999999e+04,4.076309307338e+07,-2.101903371910e+07,2.103511082942e+03,-2.050566928047e+03,4.586315817408e+07
7.48799999e+04,4.114143419418e+07,-2.138798537013e+07,2.100291821545e+03,-2.048900155443e+03,4.636877467958e+07
7.50599999e+04,4.151920262211e+07,-2.175663931136e+07,2.097147393944e+03,-2.047258960458e+03,4.687424961824e+07
7.52399999e+04,4.189641159577e+07,-2.212500010319e+07,2.094075247678e+03,-2.045642859994e+03,4.737958070920e+07
7.54199999e+04,4.227307390461e+07,-2.249307221956e+07,2.091072943289e+03,-2.044051376460e+03,4.788476591227e+07
7.55999999e+04,4.264920190868e+07,-2.286086004900e+07,2.088138148249e+03,-2.042484038305e+03,4.838980341070e+07
7.57799999e+04,4.302480755737e+07,-2.322836789571e+07,2.085268631266e+03,-2.040940380473e+03,4.889469159526e+07
7.59599999e+04,4.339990240715e+07,-2.359559998082e+07,2.082462256945e+03,-2.039419944766e+03,4.939942904938e+07
7.61399999e+04,4.377449763836e+07,-2.396256044359e+07,2.079716980771e+03,-2.037922280155e+03,4.990401453550e+07
7.63199999e+04,4.414860407116e+07,-2.432925334279e+07,2.077030844408e+03,-2.036446943020e+03,5.040844698226e+07
7.64999999e+04,4.452223218064e+07,-2.469568265801e+07,2.074401971270e+03,-2.034993497345e+03,5.091272547278e+07
7.66799999e+04,4.489539211113e+07,-2.506185229105e+07,2.071828562367e+03,-2.033561514864e+03,5.141684923359e+07
7.68599999e+04,4.526809368984e+07,-2.542776606734e+07,2.069308892393e+03,-2.032150575167e+03,5.192081762447e+07
7.70399999e+04,4.564034643977e+07,-2.579342773732e+07,2.066841306044e+03,-2.030760265769e+03,5.242463012897e+07
7.72199999e+04,4.601215959202e+07,-2.615884097793e+07,2.064424214556e+03,-2.029390182148e+03,5.292828634558e+07
7.73999999e+04,4.638354209744e+07,-2.652400939399e+07,2.062056092434e+03,-2.028039927761e+03,5.343178597954e+07
7.75799999e+04,4.675450263777e+07,-2.688893651968e+07,2.059735474380e+03,-2.026709114029e+03,5.393512883519e+07
7.77599999e+04,4.712504963617e+07,-2.725362581994e+07,2.057460952387e+03,-2.025397360305e+03,5.443831480888e+07
7.79399999e+04,4.749519126733e+07,-2.761808069191e+07,2.055231173004e+03,-2.024104293824e+03,5.494134388231e+07
7.81199999e+04,4.786493546703e+07,-2.798230446633e+07,2.053044834747e+03,-2.022829549641e+03,5.544421611642e+07
7.82999999e+04,4.823428994126e+07,-2.834630040894e+07,2.050900685661e+03,-2.021572770546e+03,5.594693164559e+07
7.84799999e+04,4.860326217497e+07,-2.871007172189e+07,2.048797521012e+03,-2.020333606977e+03,5.644949067228e+07
7.86599999e+04,4.897185944031e+07,-2.907362154508e+07,2.046734181105e+03,-2.019111716923e+03,5.695189346209e+07
7.88399999e+04,4.934008880461e+07,-2.943695295752e+07,2.044709549225e+03,-2.017906765812e+03,5.745414033902e+07
7.90199999e+04,4.970795713790e+07,-2.980006897865e+07,2.042722549682e+03,-2.016718426398e+03,5.795623168116e+07
7.91999999e+04,5.007547112014e+07,-3.016297256968e+07,2.040772145962e+03,-2.015546378642e+03,5.845816791663e+07
7.93799999e+04,5.044263724811e+07,-3.052566663484e+07,2.038857338984e+03,-2.014390309588e+03,5.895994951977e+07
7.95599999e+04,5.080946184201e+07,-3.088815402263e+07,2.036977165436e+03,-2.013249913234e+03,5.946157700763e+07
7.97399999e+04,5.117595105173e+07,-3.125043752713e+07,2.035130696206e+03,-2.012124890400e+03,5.996305093661e+07
7.99199999e+04,5.154211086289e+07,-3.161251988914e+07,2.033317034890e+03,-2.011014948598e+03,6.046437189944e+07
8.00999999e+04,5.190794710259e+07,-3.197440379742e+07,2.031535316383e+03,-2.009919801896e+03,6.096554052224e+07
8.02800000e+04,5.227346544495e+07,-3.233609188984e+07,2.029784705530e+03,-2.008839170783e+03,6.146655746183e+07
8.04600000e+04,5.263867141634e+07,-3.269758675451e+07,2.028064395857e+03,-2.007772782038e+03,6.196742340325e+07
8.06400000e+04,5.300357040044e+07,-3.305889093094e+07,2.026373608360e+03,-2.006720368588e+03,6.246813905735e+07
8.08200000e+04,5.336816764314e+07,-3.342000691109e+07,2.024711590354e+03,-2.005681669379e+03,6.296870515862e+07
8.10000000e+04,5.373246825709e+07,-3.378093714048e+07,2.023077614379e+03,-2.004656429239e+03,6.346912246313e+07
8.11800000e+04,5.409647722622e+07,-3.414168401920e+07,2.021470977163e+03,-2.003644398747e+03,6.396939174659e+07
8.13600000e+04,5.446019940994e+07,-3.450224990297e+07,2.019890998628e+03,-2.002645334102e+03,6.446951380256e+07
8.15400000e+04,5.482363954730e+07,-3.486263710411e+07,2.018337020955e+03,-2.001658996990e+03,6.496948944076e+07
8.17200000e+04,5.518680226085e+07,-3.522284789253e+07,2.016808407681e+03,-2.000685154461e+03,6.546931948551e+07
8.19000000e+04,5.554969206045e+07,-3.558288449668e+07,2.015304542850e+03,-1.999723578799e+03,6.596900477424e+07
8.20800000e+04,5.591231334686e+07,-3.594274910450e+07,2.013824830197e+03,-1.998774047397e+03,6.646854615612e+07
8.22600000e+04,5.627467041524e+07,-3.630244386428e+07,2.012368692374e+03,-1.997836342639e+03,6.696794449078e+07
