t,x,y,v_x,v_y,d
4.12200000e+04,-5.592045546851e+07,9.707778614813e+05,2.879510291300e+03,-2.136684155181e+00,5.592888405389e+07
4.14000000e+04,-5.540192045790e+07,9.703893727657e+05,2.881997560856e+03,-2.180056444290e+00,5.541042108935e+07
4.15800000e+04,-5.488293352928e+07,9.699929681730e+05,2.884531829442e+03,-2.224646012602e+00,5.489150750130e+07
4.17600000e+04,-5.436348609876e+07,9.695884243889e+05,2.887114484839e+03,-2.270499949921e+00,5.437213474230e+07
4.19400000e+04,-5.384356932761e+07,9.691755094144e+05,2.889746971216e+03,-2.317667688347e+00,5.385229401147e+07
4.21200000e+04,-5.332317411184e+07,9.687539821311e+05,2.892430792069e+03,-2.366201145598e+00,5.333197624420e+07
4.23000000e+04,-5.280229107128e+07,9.683235918403e+05,2.895167513350e+03,-2.416154878801e+00,5.281117210120e+07
4.24800000e+04,-5.228091053801e+07,9.678840777731e+05,2.897958766798e+03,-2.467586249631e+00,5.228987195712e+07
4.26600000e+04,-5.175902254420e+07,9.674351685701e+05,2.900806253484e+03,-2.520555601787e+00,5.176806588842e+07
4.28400000e+04,-5.123661680934e+07,9.669765817271e+05,2.903711747597e+03,-2.575126451873e+00,5.124574366066e+07
4.30200000e+04,-5.071368272664e+07,9.665080230065e+05,2.906677100483e+03,-2.631365694872e+00,5.072289471510e+07
4.32000000e+04,-5.019020934884e+07,9.660291858085e+05,2.909704244950e+03,-2.689343825513e+00,5.019950815447e+07
4.33800000e+04,-4.966618537307e+07,9.655397505031e+05,2.912795199880e+03,-2.749135176963e+00,4.967557272808e+07
4.35600000e+04,-4.914159912498e+07,9.650393837153e+05,2.915952075157e+03,-2.810818178434e+00,4.915107681594e+07
4.37400000e+04,-4.861643854182e+07,9.645277375637e+05,2.919177076937e+03,-2.874475633455e+00,4.862600841209e+07
4.39200000e+04,-4.809069115468e+07,9.640044488460e+05,2.922472513300e+03,-2.940195020743e+00,4.810035510685e+07
4.41000000e+04,-4.756434406956e+07,9.634691381690e+05,2.925840800309e+03,-3.008068819818e+00,4.757410406812e+07
4.42800000e+04,-4.703738394735e+07,9.629214090167e+05,2.929284468510e+03,-3.078194863750e+00,4.704724202148e+07
4.44600000e+04,-4.650979698264e+07,9.623608467528e+05,2.932806169916e+03,-3.150676721672e+00,4.651975522915e+07
4.46400000e+04,-4.598156888116e+07,9.617870175517e+05,2.936408685511e+03,-3.225624113997e+00,4.599162946763e+07
4.48200000e+04,-4.545268483586e+07,9.611994672508e+05,2.940094933331e+03,-3.303153363625e+00,4.546285000394e+07
4.50000000e+04,-4.492312950144e+07,9.605977201185e+05,2.943867977168e+03,-3.383387886766e+00,4.493340157038e+07
4.51800000e+04,-4.439288696733e+07,9.599812775306e+05,2.947731035947e+03,-3.466458727479e+00,4.440326833771e+07
4.53600000e+04,-4.386194072882e+07,9.593496165446e+05,2.951687493854e+03,-3.552505140466e+00,4.387243388650e+07
4.55400000e+04,-4.333027365636e+07,9.587021883662e+05,2.955740911283e+03,-3.641675227225e+00,4.334088117671e+07
4.57200000e+04,-4.279786796279e+07,9.580384166951e+05,2.959895036663e+03,-3.734126631308e+00,4.280859251517e+07
4.59000000e+04,-4.226470516836e+07,9.573576959396e+05,2.964153819279e+03,-3.830027299080e+00,4.227554952087e+07
4.60800000e+04,-4.173076606334e+07,9.566593892885e+05,2.968521423163e+03,-3.929556313260e+00,4.174173308795e+07
4.62600000e+04,-4.119603066803e+07,9.559428266256e+05,2.973002242172e+03,-4.032904807365e+00,4.120712334595e+07
4.64400000e+04,-4.066047818991e+07,9.552073022714e+05,2.977600916377e+03,-4.140276970306e+00,4.067169961745e+07
4.66200000e+04,-4.012408697780e+07,9.544520725354e+05,2.982322349888e+03,-4.251891151536e+00,4.013544037251e+07
4.68000000e+04,-3.958683447254e+07,9.536763530594e+05,2.987171730282e+03,-4.367981078590e+00,3.959832317985e+07
4.69800000e+04,-3.904869715412e+07,9.528793159302e+05,2.992154549793e+03,-4.488797200414e+00,3.906032465448e+07
4.71600000e+04,-3.850965048482e+07,9.520600865392e+05,2.997276628458e+03,-4.614608171766e+00,3.852142040123e+07
4.73400000e+04,-3.796966884790e+07,9.512177401590e+05,3.002544139443e+03,-4.745702496093e+00,3.798158495414e+07
4.75200000e+04,-3.742872548160e+07,9.503512982103e+05,3.007963636787e+03,-4.882390346770e+00,3.744079171098e+07
4.77000000e+04,-3.688679240793e+07,9.494597241821e+05,3.013542085843e+03,-5.025005589477e+00,3.689901286272e+07
4.78800000e+04,-3.634384035561e+07,9.485419191687e+05,3.019286896737e+03,-5.173908031849e+00,3.635621931721e+07
4.80600000e+04,-3.579983867677e+07,9.475967169780e+05,3.025205961192e+03,-5.329485930449e+00,3.581238061669e+07
4.82400000e+04,-3.525475525668e+07,9.466228787639e+05,3.031307693130e+03,-5.492158789738e+00,3.526746484834e+07
4.84200000e+04,-3.470855641577e+07,9.456190871251e+05,3.037601073528e+03,-5.662380493082e+00,3.472143854734e+07
4.86000000e+04,-3.416120680318e+07,9.445839396072e+05,3.044095700040e+03,-5.840642812246e+00,3.417426659139e+07
4.87800000e+04,-3.361266928089e+07,9.435159415345e+05,3.050801842019e+03,-6.027479349289e+00,3.362591208608e+07
4.89600000e+04,-3.306290479741e+07,9.424134980900e+05,3.057730501622e+03,-6.223469973731e+00,3.307633623983e+07
4.91399999e+04,-3.251187224986e+07,9.412749055447e+05,3.064893481836e+03,-6.429245828418e+00,3.252549822742e+07
4.93199999e+04,-3.195952833314e+07,9.400983415308e+05,3.072303462339e+03,-6.645494990172e+00,3.197335504071e+07
4.94999999e+04,-3.140582737458e+07,9.388818542271e+05,3.079974084305e+03,-6.872968886408e+00,3.141986132512e+07
4.96799999e+04,-3.085072115257e+07,9.376233503145e+05,3.087920045410e+03,-7.112489587071e+00,3.086496920010e+07
4.98599999e+04,-3.029415869689e+07,9.363205815288e+05,3.096157206533e+03,-7.364958113142e+00,3.030862806180e+07
5.00399999e+04,-2.973608606879e+07,9.349711296141e+05,3.104702711878e+03,-7.631363929443e+00,2.975078436548e+07
5.02199999e+04,-2.917644611802e+07,9.335723894467e+05,3.113575124555e+03,-7.912795821690e+00,2.919138138535e+07
5.03999999e+04,-2.861517821391e+07,9.321215500587e+05,3.122794580037e+03,-8.210454396996e+00,2.863035894871e+07
5.05799999e+04,-2.805221794701e+07,9.306155732440e+05,3.132382960328e+03,-8.525666495228e+00,2.806765314108e+07
5.07599999e+04,-2.748749679722e+07,9.290511693731e+05,3.142364092229e+03,-8.859901857859e+00,2.750319597829e+07
5.09399999e+04,-2.692094176387e+07,9.274247699732e+05,3.152763973746e+03,-9.214792474374e+00,2.693691504099e+07
5.11199999e+04,-2.635247495205e+07,9.257324965480e+05,3.163611033470e+03,-9.592155117460e+00,2.636873306606e+07
5.12999999e+04,-2.578201310891e+07,9.239701250074e+05,3.174936428757e+03,-9.994017692315e+00,2.579856748873e+07
5.14799999e+04,-2.520946710226e+07,9.221330449554e+05,3.186774389749e+03,-1.042265016874e+01,2.522632992779e+07
5.16599999e+04,-2.463474133253e+07,9.202162129274e+05,3.199162617809e+03,-1.088060104601e+01,2.465192560512e+07
5.18399999e+04,-2.405773306729e+07,9.182140984801e+05,3.212142748813e+03,-1.137074053116e+01,2.407525268906e+07
5.20199999e+04,-2.347833168559e+07,9.161206217966e+05,3.225760894168e+03,-1.189631190686e+01,2.349620154887e+07
5.21999999e+04,-2.289641781688e+07,9.139290811719e+05,3.240068275433e+03,-1.246099294588e+01,2.291465390542e+07
5.23799999e+04,-2.231186235563e+07,9.116320683685e+05,3.255121972297e+03,-1.306896972415e+01,2.233048185965e+07
5.25599999e+04,-2.172452532949e+07,9.092213693497e+05,3.270985808632e+03,-1.372502583213e+01,2.174354677683e+07
5.27399999e+04,-2.113425459312e+07,9.066878472880e+05,3.287731407803e+03,-1.443465083931e+01,2.115369799947e+07
5.29199999e+04,-2.054088431401e+07,9.040213039527e+05,3.305439456787e+03,-1.520417300498e+01,2.056077135568e+07
5.30999999e+04,-1.994423320825e+07,9.012103145521e+05,3.324201229773e+03,-1.604092275807e+01,1.996458742179e+07
5.32799999e+04,-1.934410247387e+07,8.982420297541e+05,3.344120436636e+03,-1.695343554552e+01,1.936494948798e+07
5.34599999e+04,-1.874027335613e+07,8.951019368179e+05,3.365315481468e+03,-1.795170549669e+01,1.876164116237e+07
5.36399999e+04,-1.813250426107e+07,8.917735693749e+05,3.387922243244e+03,-1.904750530419e+01,1.815442353185e+07
5.38199999e+04,-1.752052731082e+07,8.882381521510e+05,3.412097527614e+03,-2.025479327364e+01,1.754303177515e+07
5.39999999e+04,-1.690404420257e+07,8.844741624846e+05,3.438023390187e+03,-2.159023639974e+01,1.692717109318e+07
5.41799999e+04,-1.628272119112e+07,8.804567843362e+05,3.465912604060e+03,-2.307388974235e+01,1.630651178046e+07
5.43599999e+04,-1.565618295713e+07,8.761572218256e+05,3.496015648017e+03,-2.473008912509e+01,1.568068320502e+07
5.45399999e+04,-1.502400504241e+07,8.715418269747e+05,3.528629742447e+03,-2.658863917401e+01,1.504926638561e+07
5.47199999e+04,-1.438570442043e+07,8.665709783901e+05,3.564110683069e+03,-2.868641672098e+01,1.441178474467e+07
5.48999999e+04,-1.374072760668e+07,8.611976211071e+05,3.602888559025e+03,-3.106956859175e+01,1.376769245624e+07
5.50799999e+04,-1.308843547487e+07,8.553653378204e+05,3.645488960701e+03,-3.379657648673e+01,1.311635957598e+07
5.52599999e+04,-1.242808358806e+07,8.490057600508e+05,3.692562101718e+03,-3.694261426546e+01,1.245705279342e+07
5.54399999e+04,-1.175879630744e+07,8.420350302487e+05,3.744923607984e+03,-4.060587868001e+01,1.178891011637e+07
5.56199999e+04,-1.107953208412e+07,8.343488671505e+05,3.803612946924e+03,-4.491701712291e+01,1.111090696543e+07
5.57999999e+04,-1.038903595043e+07,8.258155201322e+05,3.869979310321e+03,-5.005357012582e+01,1.042180981145e+07
5.59799999e+04,-9.685772901979e+06,8.162654337003e+05,3.945811673278e+03,-5.626283255816e+01,9.720111238833e+06
5.61599999e+04,-8.967831807542e+06,8.054755981797e+05,4.033542762848e+03,-6.389945741341e+01,9.003936401088e+06
5.63399999e+04,-8.232782079944e+06,7.931449463917e+05,4.136582524713e+03,-7.349020098060e+01,8.270903693647e+06
5.65199999e+04,-7.477451042096e+06,7.788538740129e+05,4.259891462674e+03,-8.585174382923e+01,7.517908704155e+06
5.66999999e+04,-6.697560373374e+06,7.619937918400e+05,4.411029781156e+03,-1.023203160893e+02,6.740772117199e+06
5.68799999e+04,-5.887093575286e+06,7.416354623290e+05,4.602235656667e+03,-1.252401144145e+02,5.933628594419e+06
5.70599999e+04,-5.037099812108e+06,7.162586878306e+05,4.854997104523e+03,-1.591298296400e+02,5.087774578654e+06
5.72399999e+04,-4.133155843236e+06,6.831200418923e+05,5.211692242844e+03,-2.139600407889e+02,4.189233055096e+06
5.74199999e+04,-3.148970701113e+06,6.364531765533e+05,5.772581547754e+03,-3.169595110707e+02,3.212650911827e+06
