t,x,y,v_x,v_y,d
4.10400000e+04,-5.643839307669e+07,-6.936836074678e+05,2.877088160510e+03,1.496245399852e+00,5.644265882101e+07
4.12200000e+04,-5.592029809067e+07,-6.934115821802e+05,2.879530314525e+03,1.526394994174e+00,5.592459995585e+07
4.14000000e+04,-5.540175942491e+07,-6.931340550387e+05,2.882018153909e+03,1.557382333556e+00,5.540609805367e+07
4.15800000e+04,-5.488276873665e+07,-6.928508723854e+05,2.884553013801e+03,1.589239494225e+00,5.488714478964e+07
4.17600000e+04,-5.436331743805e+07,-6.925618746479e+05,2.887136283025e+03,1.622000131246e+00,5.436773159450e+07
4.19400000e+04,-5.384339668621e+07,-6.922668960466e+05,2.889769406850e+03,1.655699574103e+00,5.384784964469e+07
4.21200000e+04,-5.332299737281e+07,-6.919657642844e+05,2.892453889944e+03,1.690374929178e+00,5.332748985196e+07
4.23000000e+04,-5.280211011309e+07,-6.916583002169e+05,2.895191299498e+03,1.726065189725e+00,5.280664285245e+07
4.24800000e+04,-5.228072523433e+07,-6.913443175024e+05,2.897983268567e+03,1.762811353951e+00,5.228529899515e+07
4.26600000e+04,-5.175883276365e+07,-6.910236222293e+05,2.900831499622e+03,1.800656551933e+00,5.176344832980e+07
4.28400000e+04,-5.123642241523e+07,-6.906960125210e+05,2.903737768340e+03,1.839646182117e+00,5.124108059410e+07
4.30200000e+04,-5.071348357672e+07,-6.903612781137e+05,2.906703927646e+03,1.879828058253e+00,5.071818520019e+07
4.32000000e+04,-5.019000529495e+07,-6.900191999083e+05,2.909731912034e+03,1.921252567707e+00,5.019475122047e+07
4.33800000e+04,-4.966597626088e+07,-6.896695494914e+05,2.912823742180e+03,1.963972842161e+00,4.967076737250e+07
4.35600000e+04,-4.914138479363e+07,-6.893120886253e+05,2.915981529879e+03,2.008044941844e+00,4.914622200317e+07
4.37400000e+04,-4.861621882358e+07,-6.889465687030e+05,2.919207483327e+03,2.053528054555e+00,4.862110307182e+07
4.39200000e+04,-4.809046587455e+07,-6.885727301664e+05,2.922503912783e+03,2.100484710840e+00,4.809539813254e+07
4.41000000e+04,-4.756411304487e+07,-6.881903018835e+05,2.925873236636e+03,2.148981016889e+00,4.756909431525e+07
4.42800000e+04,-4.703714698736e+07,-6.877990004828e+05,2.929317987921e+03,2.199086906829e+00,4.704217830577e+07
4.44600000e+04,-4.650955388804e+07,-6.873985296397e+05,2.932840821314e+03,2.250876416330e+00,4.651463632467e+07
4.46400000e+04,-4.598131944357e+07,-6.869885793118e+05,2.936444520653e+03,2.304427979598e+00,4.598645410473e+07
4.48200000e+04,-4.545242883732e+07,-6.865688249191e+05,2.940132007034e+03,2.359824752130e+00,4.545761686712e+07
4.50000000e+04,-4.492286671383e+07,-6.861389264621e+05,2.943906347527e+03,2.417154961816e+00,4.492810929603e+07
4.51800000e+04,-4.439261715176e+07,-6.856985275757e+05,2.947770764585e+03,2.476512291322e+00,4.439791551161e+07
4.53600000e+04,-4.386166363497e+07,-6.852472545098e+05,2.951728646185e+03,2.537996295006e+00,4.386701904126e+07
4.55400000e+04,-4.332998902177e+07,-6.847847150325e+05,2.955783556797e+03,2.601712854030e+00,4.333540278900e+07
4.57200000e+04,-4.279757551212e+07,-6.843104972464e+05,2.959939249244e+03,2.667774673758e+00,4.280304900276e+07
4.59000000e+04,-4.226440461253e+07,-6.838241683130e+05,2.964199677550e+03,2.736301828054e+00,4.226993923948e+07
4.60800000e+04,-4.173045709868e+07,-6.833252730730e+05,2.968569010859e+03,2.807422355655e+00,4.173605432784e+07
4.62600000e+04,-4.119571297528e+07,-6.828133325543e+05,2.973051648554e+03,2.881272914477e+00,4.120137432837e+07
4.64400000e+04,-4.066015143324e+07,-6.822878423577e+05,2.977652236685e+03,2.957999500434e+00,4.066587849071e+07
4.66200000e+04,-4.012375080364e+07,-6.817482709052e+05,2.982375685837e+03,3.037758238257e+00,4.012954520786e+07
4.68000000e+04,-3.958648850840e+07,-6.811940575405e+05,2.987227190609e+03,3.120716252765e+00,3.959235196704e+07
4.69800000e+04,-3.904834100727e+07,-6.806246104631e+05,2.992212250857e+03,3.207052630200e+00,3.905427529690e+07
4.71600000e+04,-3.850928374082e+07,-6.800393044817e+05,2.997336694907e+03,3.296959480569e+00,3.851529071086e+07
4.73400000e+04,-3.796929106910e+07,-6.794374785659e+05,3.002606704945e+03,3.390643113467e+00,3.797537264591e+07
4.75200000e+04,-3.742833620542e+07,-6.788184331747e+05,3.008028844843e+03,3.488325341608e+00,3.743449439684e+07
4.77000000e+04,-3.688639114500e+07,-6.781814273383e+05,3.013610090689e+03,3.590244928420e+00,3.689262804514e+07
4.78800000e+04,-3.634342658774e+07,-6.775256754643e+05,3.019357864339e+03,3.696659198384e+00,3.634974438221e+07
4.80600000e+04,-3.579941185477e+07,-6.768503438385e+05,3.025280070360e+03,3.807845831705e+00,3.580581282623e+07
4.82400000e+04,-3.525431479793e+07,-6.761545467835e+05,3.031385136758e+03,3.924104868109e+00,3.526080133217e+07
4.84200000e+04,-3.470810170157e+07,-6.754373424364e+05,3.037682059975e+03,4.045760948523e+00,3.471467629404e+07
4.86000000e+04,-3.416073717580e+07,-6.746977280984e+05,3.044180454677e+03,4.173165827877e+00,3.416740243868e+07
4.87800000e+04,-3.361218404038e+07,-6.739346351055e+05,3.050890608964e+03,4.306701197732e+00,3.361894271028e+07
4.89600000e+04,-3.306240319805e+07,-6.731469231596e+05,3.057823545688e+03,4.446781863761e+00,3.306925814430e+07
4.91399999e+04,-3.251135349624e+07,-6.723333740515e+05,3.064991090724e+03,4.593859330784e+00,3.251830773001e+07
4.93199999e+04,-3.195899157581e+07,-6.714926846983e+05,3.072405949113e+03,4.748425857046e+00,3.196604825993e+07
4.94999999e+04,-3.140527170526e+07,-6.706234594025e+05,3.080081790187e+03,4.911019050337e+00,3.141243416505e+07
4.96799999e+04,-3.085014559878e+07,-6.697242012291e+05,3.088033342958e+03,5.082227091562e+00,3.085741733378e+07
4.98599999e+04,-3.029356221601e+07,-6.687933023785e+05,3.096276503246e+03,5.262694687085e+00,3.030094691290e+07
5.00399999e+04,-2.973546754141e+07,-6.678290334139e+05,3.104828454306e+03,5.453129870207e+00,2.974296908814e+07
5.02199999e+04,-2.917580434047e+07,-6.668295311764e+05,3.113707803000e+03,5.654311795254e+00,2.918342684186e+07
5.03999999e+04,-2.861451188994e+07,-6.657927851965e+05,3.122934733940e+03,5.867099695963e+00,2.862225968478e+07
5.05799999e+04,-2.805152567838e+07,-6.647166223721e+05,3.132531184460e+03,6.092443214477e+00,2.805940335834e+07
5.07599999e+04,-2.748677707315e+07,-6.635986896463e+05,3.142521043839e+03,6.331394349821e+00,2.749478950372e+07
5.09399999e+04,-2.692019294902e+07,-6.624364343661e+05,3.152930380832e+03,6.585121327510e+00,2.692834529275e+07
5.11199999e+04,-2.635169527296e+07,-6.612270819448e+05,3.163787704381e+03,6.854924757473e+00,2.635999301525e+07
5.12999999e+04,-2.578120063857e+07,-6.599676103774e+05,3.175124263394e+03,7.142256529524e+00,2.578964961645e+07
5.14799999e+04,-2.520861974247e+07,-6.586547210674e+05,3.186974392677e+03,7.448741998694e+00,2.521722617677e+07
5.16599999e+04,-2.463385679372e+07,-6.572848053142e+05,3.199375913655e+03,7.776206143203e+00,2.464262732512e+07
5.18399999e+04,-2.405680884528e+07,-6.558539056727e+05,3.212370600456e+03,8.126704543837e+00,2.406575057490e+07
5.20199999e+04,-2.347736503489e+07,-6.543576712244e+05,3.226004724298e+03,8.502560246155e+00,2.348648557002e+07
5.21999999e+04,-2.289540571961e+07,-6.527913055868e+05,3.240329692245e+03,8.906407841292e+00,2.290471322551e+07
5.23799999e+04,-2.231080148550e+07,-6.511495062135e+05,3.255402800265e+03,9.341246457579e+00,2.232030474429e+07
5.25599999e+04,-2.172341200959e+07,-6.494263931980e+05,3.271288125573e+03,9.810503821992e+00,2.173312048737e+07
5.27399999e+04,-2.113308474646e+07,-6.476154253457e+05,3.288057589773e+03,1.031811416678e+01,2.114300867018e+07
5.29199999e+04,-2.053965340503e+07,-6.457093007151e+05,3.305792232807e+03,1.086861357757e+01,2.054980385097e+07
5.30999999e+04,-1.994293617346e+07,-6.436998380844e+05,3.324583748986e+03,1.146725748291e+01,1.995332516948e+07
5.32799999e+04,-1.934273363907e+07,-6.415778348252e+05,3.344536351298e+03,1.212016648417e+01,1.935337428333e+07
5.34599999e+04,-1.873882633683e+07,-6.393328953767e+05,3.365769050311e+03,1.283450878162e+01,1.874973293652e+07
5.36399999e+04,-1.813097184216e+07,-6.369532227811e+05,3.388418461268e+03,1.361873030908e+01,1.814216007638e+07
5.38199999e+04,-1.751890129976e+07,-6.344253634058e+05,3.412642290531e+03,1.448284770422e+01,1.753038841220e+07
5.39999999e+04,-1.690231524918e+07,-6.317338917635e+05,3.438623704792e+03,1.543882496157e+01,1.691412027726e+07
5.41799999e+04,-1.628087856417e+07,-6.288610178997e+05,3.466576860217e+03,1.650106288202e+01,1.629302261398e+07
5.43599999e+04,-1.565421426481e+07,-6.257860935485e+05,3.496753974368e+03,1.768704257143e+01,1.566672084335e+07
5.45399999e+04,-1.502189587899e+07,-6.224849843150e+05,3.529454477521e+03,1.901818237255e+01,1.503479129941e+07
5.47199999e+04,-1.438343791441e+07,-6.189292621477e+05,3.565037007991e+03,2.052099521276e+01,1.439675179510e+07
5.48999999e+04,-1.373828383556e+07,-6.150851531321e+05,3.603935360436e+03,2.222867623914e+01,1.375204972152e+07
5.50799999e+04,-1.308579069644e+07,-6.109121466137e+05,3.646680028052e+03,2.418331880791e+01,1.310004684232e+07
5.52599999e+04,-1.242520921450e+07,-6.063611268226e+05,3.693927820806e+03,2.643906813838e+01,1.243999958473e+07
5.54399999e+04,-1.175565751160e+07,-6.013718171801e+05,3.746503409099e+03,2.906670867004e+01,1.177103307755e+07
5.56199999e+04,-1.107608586702e+07,-5.958692117809e+05,3.805458932623e+03,3.216050488933e+01,1.109210631885e+07
5.57999999e+04,-1.038522839859e+07,-5.897584738401e+05,3.872161786615e+03,3.584869764912e+01,1.040196444991e+07
5.59799999e+04,-9.681535187749e+06,-5.829174408065e+05,3.948427866924e+03,4.031015044885e+01,9.699071751209e+06
5.61599999e+04,-8.963074167471e+06,-5.751852556104e+05,4.036731106659e+03,4.580179302462e+01,8.981514851382e+06
5.63399999e+04,-8.227384397047e+06,-5.663444535509e+05,4.140547185983e+03,5.270600519741e+01,8.246858083434e+06
5.65199999e+04,-7.471247418345e+06,-5.560914085243e+05,4.264946926013e+03,6.161714618460e+01,7.491918274931e+06
5.66999999e+04,-6.690312357144e+06,-5.439847175223e+05,4.417687851137e+03,7.351095303119e+01,6.712395846526e+06
5.68799999e+04,-5.878440134275e+06,-5.293482801752e+05,4.611391515985e+03,9.010701080871e+01,5.902230283965e+06
5.70599999e+04,-5.026454153284e+06,-5.110710171458e+05,4.868379240049e+03,1.147417090497e+02,5.052374095244e+06
5.72399999e+04,-4.119460746756e+06,-4.871338628329e+05,5.233158919869e+03,1.548516213242e+02,4.148168211493e+06
5.74199999e+04,-3.129978709647e+06,-4.532417439751e+05,5.813041608152e+03,2.311098984308e+02,3.162630455843e+06
